neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
MB_VL_R,89,0.09562887510090728,0.006853607407385108,0.15998023353709873,,2824,54638
MB_VL_R,90,0.09568354350486918,0.006853607407385108,0.1613712068523738,,2824,54638
MB_VL_R,91,0.09519678114700028,0.006853607407385108,0.16395182839781836,,2824,54638
MB_VL_R,92,0.09462630096525347,0.006853607407385108,0.16510487206705957,,2824,54638
MB_VL_R,93,0.09378715580787125,0.006853607407385108,0.15864416706321607,,2824,54638
MB_VL_R,94,0.09510595765288105,0.006853607407385108,0.16548921995680663,,2824,54638
MB_VL_R,95,0.09412737961107312,0.006853607407385108,0.1642080603243164,,2824,54638
MB_VL_R,96,0.09521386564838291,0.006853607407385108,0.1658735678465537,,2824,54638
MB_VL_R,97,0.0951385670367657,0.006853607407385108,0.16629452029722905,,2824,54638
MB_VL_R,98,0.0949941978124195,0.006853607407385108,0.16325634174018083,,2824,54638
MB_VL_R,99,0.09447467684472637,0.006853607407385108,0.16569054504191222,,2824,54638
MB_VL_R,100,0.09552998985875705,0.006853607407385108,0.16547091767634248,,2824,54638
MB_VL_R,101,0.09455435250289573,0.006853607407385108,0.1666788681869761,,2824,54638
MB_VL_R,102,0.09582296300267763,0.006853607407385108,0.167795307295289,,2824,54638
MB_VL_R,103,0.09452345194432545,0.006853607407385108,0.163402759983894,,2824,54638
MB_VL_R,104,0.09475938413255422,0.006853607407385108,0.1613712068523738,,2824,54638
MB_VL_R,105,0.09453007138451629,0.006853607407385108,0.16479373329916908,,2824,54638
MB_VL_R,106,0.095039928643393,0.006853607407385108,0.16541601083495003,,2824,54638
MB_VL_R,107,0.09464128310650784,0.006853607407385108,0.16406164208060325,,2824,54638
MB_VL_R,108,0.09535170456487423,0.006853607407385108,0.16107837036494746,,2824,54638
MB_VL_R,109,0.09392295870698075,0.006853607407385108,0.16369559647132031,,2824,54638
MB_VL_R,110,0.09480609562568683,0.006853607407385108,0.16347596910575057,,2824,54638
MB_VL_R,111,0.09406764155984174,0.006853607407385108,0.1642080603243164,,2824,54638
MB_VL_R,112,0.0952362729717828,0.006853607407385108,0.16677037958929683,,2824,54638
MB_VL_R,113,0.09488119883762891,0.006853607407385108,0.16252425052161498,,2824,54638
MB_VL_R,114,0.09479619685688832,0.006853607407385108,0.1624144368388301,,2824,54638
MB_VL_R,115,0.09531700126783041,0.006853607407385108,0.16545261539587833,,2824,54638
MB_VL_R,116,0.09404559371350286,0.006853607407385108,0.16084044071891357,,2824,54638
MB_VL_R,117,0.09438633535502422,0.006853607407385108,0.16451919909220689,,2824,54638
MB_VL_R,118,0.09438980700276607,0.006853607407385108,0.16581866100516124,,2824,54638
MB_VL_R,119,0.09494945941590559,0.006853607407385108,0.16554412679819905,,2824,54638
MB_VL_R,120,0.0943974105686027,0.006853607407385108,0.1633661554229657,,2824,54638
MB_VL_R,121,0.09479830991717166,0.006853607407385108,0.1655258245177349,,2824,54638
MB_VL_R,122,0.09359325025695978,0.006853607407385108,0.16451919909220689,,2824,54638
MB_VL_R,123,0.09420099708037169,0.006853607407385108,0.1660016838098027,,2824,54638
MB_VL_R,124,0.09349824841045855,0.006853607407385108,0.16320143489878838,,2824,54638
MB_VL_R,125,0.0946152082605017,0.006853607407385108,0.1622497163146528,,2824,54638
MB_VL_R,126,0.09466154455699252,0.006853607407385108,0.16486694242102565,,2824,54638
MB_VL_R,127,0.09478324737951517,0.006853607407385108,0.1656356382005198,,2824,54638
MB_VL_R,128,0.09561928334202352,0.006853607407385108,0.16677037958929683,,2824,54638
MB_VL_R,129,0.09474235662484119,0.006853607407385108,0.16526959259123686,,2824,54638
MB_VL_R,130,0.09507373820832168,0.006853607407385108,0.16371389875178446,,2824,54638
MB_VL_R,131,0.09632445941903774,0.006853607407385108,0.16188367070536988,,2824,54638
MB_VL_R,132,0.09390695621691363,0.006853607407385108,0.16574545188330467,,2824,54638
MB_VL_R,133,0.09478171573992658,0.006853607407385108,0.16466561733592006,,2824,54638
MB_VL_R,134,0.09363886293134169,0.006853607407385108,0.16611149749258758,,2824,54638
MB_VL_R,135,0.0945026929761594,0.006853607407385108,0.1603279768659175,,2824,54638
MB_VL_R,136,0.0934871840193956,0.006853607407385108,0.1646473150554559,,2824,54638
MB_VL_R,137,0.0951236765391485,0.006853607407385108,0.16406164208060325,,2824,54638
MB_VL_R,138,0.0952630996303657,0.006853607407385108,0.16942421025659798,,2824,54638
MB_VL_R,139,0.09488018410340891,0.006853607407385108,0.16418975804385227,,2824,54638
MB_VL_R,140,0.09384067820383202,0.006853607407385108,0.1618104615835133,,2824,54638
MB_VL_R,141,0.09477473906306495,0.006853607407385108,0.16609319521212343,,2824,54638
MB_VL_R,142,0.09531646340495549,0.006853607407385108,0.16349427138621472,,2824,54638
MB_VL_R,143,0.09396569156085431,0.006853607407385108,0.16398843295874665,,2824,54638
MB_VL_R,144,0.0956541750463551,0.006853607407385108,0.16285369156996962,,2824,54638
MB_VL_R,145,0.09437303219258082,0.006853607407385108,0.1607306270361287,,2824,54638
MB_VL_R,146,0.09331059334639497,0.006853607407385108,0.1638054101541052,,2824,54638
MB_VL_R,147,0.09515791736347587,0.006853607407385108,0.1662762180167649,,2824,54638
MB_VL_R,148,0.09582069485620333,0.006853607407385108,0.16254255280207913,,2824,54638
MB_VL_R,149,0.0945547069927021,0.006853607407385108,0.16574545188330467,,2824,54638
MB_VL_R,150,0.09543853464737004,0.006853607407385108,0.16499505838427467,,2824,54638
MB_VL_R,151,0.09569572831072944,0.006853607407385108,0.162652366484864,,2824,54638
MB_VL_R,152,0.09683878713258502,0.006853607407385108,0.16453750137267104,,2824,54638
MB_VL_R,153,0.0947666083214651,0.006853607407385108,0.16263406420439988,,2824,54638
MB_VL_R,154,0.0948989613894043,0.006853607407385108,0.16462901277499176,,2824,54638
MB_VL_R,155,0.09417585967730853,0.006853607407385108,0.16267066876532815,,2824,54638
MB_VL_R,156,0.09486086586540753,0.006853607407385108,0.1637688055931769,,2824,54638
MB_VL_R,157,0.09409779113713505,0.006853607407385108,0.16548921995680663,,2824,54638
MB_VL_R,158,0.0944508802182391,0.006853607407385108,0.16203008894908305,,2824,54638
MB_VL_R,159,0.09486076413551908,0.006853607407385108,0.1649218492624181,,2824,54638
MB_VL_R,160,0.09429221037321739,0.006853607407385108,0.16159083421794357,,2824,54638
MB_VL_R,161,0.09445139106762171,0.006853607407385108,0.16446429225081446,,2824,54638
MB_VL_R,162,0.09391279919333992,0.006853607407385108,0.16554412679819905,,2824,54638
MB_VL_R,163,0.09353467989589337,0.006853607407385108,0.1647205241773125,,2824,54638
MB_VL_R,164,0.09591866346402031,0.006853607407385108,0.16576375416376882,,2824,54638
MB_VL_R,165,0.09471204198097521,0.006853607407385108,0.1637688055931769,,2824,54638
MB_VL_R,166,0.09542740896549647,0.006853607407385108,0.16138950913283795,,2824,54638
MB_VL_R,167,0.09465007110457889,0.006853607407385108,0.1683992825506058,,2824,54638
MB_VL_R,168,0.09522044586693708,0.006853607407385108,0.16089534756030602,,2824,54638
MB_VL_R,169,0.09497987904265325,0.006853607407385108,0.15996193125663458,,2824,54638
MB_VL_R,170,0.09522947718831613,0.006853607407385108,0.1648852447014898,,2824,54638
MB_VL_R,171,0.0958812786879394,0.006853607407385108,0.16433617628756544,,2824,54638
MB_VL_R,172,0.09467706562596054,0.006853607407385108,0.1665507522237271,,2824,54638
MB_VL_R,173,0.09352866939346481,0.006853607407385108,0.1666422636260478,,2824,54638
MB_VL_R,174,0.09368110357851843,0.006853607407385108,0.1616823456202643,,2824,54638
MB_VL_R,175,0.09424115622521285,0.006853607407385108,0.1642080603243164,,2824,54638
MB_VL_R,176,0.09450347892335471,0.006853607407385108,0.16499505838427467,,2824,54638
MB_VL_R,177,0.09603504354929956,0.006853607407385108,0.16365899191039204,,2824,54638
MB_VL_R,178,0.09507261848121926,0.006853607407385108,0.16618470661444415,,2824,54638
MB_VL_R,179,0.09579214941403132,0.006853607407385108,0.1636406896299279,,2824,54638
MB_VL_R,180,0.09510083956712759,0.006853607407385108,0.1627621801676489,,2824,54638
MB_VL_R,181,0.09425926949767524,0.006853607407385108,0.16457410593359934,,2824,54638
MB_VL_R,182,0.09472416540390036,0.006853607407385108,0.1665141476627988,,2824,54638
MB_VL_R,183,0.09448895859673183,0.006853607407385108,0.16259745964347158,,2824,54638
MB_VL_R,184,0.09478489491043983,0.006853607407385108,0.16358578278853544,,2824,54638
MB_VL_R,185,0.09531656635982713,0.006853607407385108,0.1620117866686189,,2824,54638
MB_VL_R,186,0.0952327188089939,0.006853607407385108,0.16484864014056153,,2824,54638
MB_VL_R,187,0.09461649676395854,0.006853607407385108,0.16889344412313775,,2824,54638
MB_VL_R,188,0.09369799520731943,0.006853607407385108,0.1630916212160035,,2824,54638
MB_VL_R,189,0.0940630166755664,0.006853607407385108,0.1636040850689996,,2824,54638
MB_VL_R,190,0.09485517797022897,0.006853607407385108,0.1640433398001391,,2824,54638
MB_VL_R,191,0.0948451709512188,0.006853607407385108,0.16446429225081446,,2824,54638
MB_VL_R,192,0.09435757400206343,0.006853607407385108,0.16486694242102565,,2824,54638
MB_VL_R,193,0.09337150472942864,0.006853607407385108,0.16561733592005565,,2824,54638
MB_VL_R,194,0.0945325916336898,0.006853607407385108,0.1653244994326293,,2824,54638
MB_VL_R,195,0.09426094459642527,0.006853607407385108,0.16378710787364106,,2824,54638
MB_VL_R,196,0.0938523878872901,0.006853607407385108,0.1664775431018705,,2824,54638
MB_VL_R,197,0.09377323539509122,0.006853607407385108,0.16678868186976098,,2824,54638
MB_VL_R,198,0.09538363891495007,0.006853607407385108,0.1623595299974377,,2824,54638
MB_VL_R,199,0.09546318923029869,0.006853607407385108,0.16407994436106738,,2824,54638
MB_VL_R,200,0.09402366184277097,0.006853607407385108,0.1604926973900948,,2824,54638
MB_VL_R,201,0.09577876927926395,0.006853607407385108,0.16148102053515867,,2824,54638
MB_VL_R,202,0.09473874342129897,0.006853607407385108,0.1637688055931769,,2824,54638
MB_VL_R,203,0.09459052908785241,0.006853607407385108,0.168801932720817,,2824,54638
MB_VL_R,204,0.09443920550204155,0.006853607407385108,0.16325634174018083,,2824,54638
MB_VL_R,205,0.09418193873459656,0.006853607407385108,0.1649584538233464,,2824,54638
MB_VL_R,206,0.09318641605948694,0.006853607407385108,0.16666056590651196,,2824,54638
MB_VL_R,207,0.09471302167020565,0.006853607407385108,0.16347596910575057,,2824,54638
MB_VL_R,208,0.09437563991880446,0.006853607407385108,0.16378710787364106,,2824,54638
MB_VL_R,209,0.09390624818944197,0.006853607407385108,0.1653244994326293,,2824,54638
MB_VL_R,210,0.09518014444174935,0.006853607407385108,0.16338445770342985,,2824,54638
MB_VL_R,211,0.09414556255678681,0.006853607407385108,0.16504996522566712,,2824,54638
MB_VL_R,212,0.09374667304090904,0.006853607407385108,0.1636406896299279,,2824,54638
MB_VL_R,213,0.09458896542717375,0.006853607407385108,0.16585526556608954,,2824,54638
MB_VL_R,214,0.09466092640371396,0.006853607407385108,0.16354917822760717,,2824,54638
MB_VL_R,215,0.09546533971516696,0.006853607407385108,0.1623595299974377,,2824,54638
MB_VL_R,216,0.09447395372569461,0.006853607407385108,0.1664409385409422,,2824,54638
MB_VL_R,217,0.09655879705554675,0.006853607407385108,0.1604926973900948,,2824,54638
MB_VL_R,218,0.09379313236480379,0.006853607407385108,0.1670815183571873,,2824,54638
MB_VL_R,219,0.09486448685472519,0.006853607407385108,0.1636406896299279,,2824,54638
MB_VL_R,220,0.09488496946686821,0.006853607407385108,0.1629635052527545,,2824,54638
MB_VL_R,221,0.09382361271336893,0.006853607407385108,0.1636406896299279,,2824,54638
MB_VL_R,222,0.09502022303227675,0.006853607407385108,0.16514147662798784,,2824,54638
MB_VL_R,223,0.09409013941598145,0.006853607407385108,0.1626889710457923,,2824,54638
MB_VL_R,224,0.09511390114711425,0.006853607407385108,0.16331124858157325,,2824,54638
MB_VL_R,225,0.0949388234832207,0.006853607407385108,0.16213990263186792,,2824,54638
MB_VL_R,226,0.0951803603135067,0.006853607407385108,0.16230462315604524,,2824,54638
MB_VL_R,227,0.09550817573770028,0.006853607407385108,0.16490354698195395,,2824,54638
MB_VL_R,228,0.09484842042399508,0.006853607407385108,0.16067572019473628,,2824,54638
MB_VL_R,229,0.0960137200461473,0.006853607407385108,0.16607489293165928,,2824,54638
MB_VL_R,230,0.09338111018079366,0.006853607407385108,0.1673194480032212,,2824,54638
MB_VL_R,231,0.09598090545216008,0.006853607407385108,0.16386031699549763,,2824,54638
MB_VL_R,232,0.09425960666087321,0.006853607407385108,0.16127969545005308,,2824,54638
MB_VL_R,233,0.09453205992256505,0.006853607407385108,0.1647205241773125,,2824,54638
MB_VL_R,234,0.09532070704545952,0.006853607407385108,0.16349427138621472,,2824,54638
MB_VL_R,235,0.09465477156344222,0.006853607407385108,0.16499505838427467,,2824,54638
MB_VL_R,236,0.09510963877522571,0.006853607407385108,0.16316483033786008,,2824,54638
MB_VL_R,237,0.09580963014159888,0.006853607407385108,0.16217650719279622,,2824,54638
MB_VL_R,238,0.09503932793729819,0.006853607407385108,0.16118818404773236,,2824,54638
MB_VL_R,239,0.09433388831210153,0.006853607407385108,0.16329294630110913,,2824,54638
MB_VL_R,240,0.09457664153359034,0.006853607407385108,0.16704491379625902,,2824,54638
MB_VL_R,241,0.09575944764611447,0.006853607407385108,0.1608038361579853,,2824,54638
MB_VL_R,242,0.09380737565978146,0.006853607407385108,0.1624510413997584,,2824,54638
MB_VL_R,243,0.09387177901615011,0.006853607407385108,0.16481203557963323,,2824,54638
MB_VL_R,244,0.09547915422230771,0.006853607407385108,0.16517808118891614,,2824,54638
MB_VL_R,245,0.09422956524536345,0.006853607407385108,0.1647205241773125,,2824,54638
MB_VL_R,246,0.0941140286022524,0.006853607407385108,0.16429957172663714,,2824,54638
MB_VL_R,247,0.09519615422211442,0.006853607407385108,0.16252425052161498,,2824,54638
MB_VL_R,248,0.09392697997911757,0.006853607407385108,0.16521468574984444,,2824,54638
MB_VL_R,249,0.09476425514626254,0.006853607407385108,0.1620117866686189,,2824,54638
MB_VL_R,250,0.09338669993543056,0.006853607407385108,0.16186536842490573,,2824,54638
MB_VL_R,251,0.09451774953222217,0.006853607407385108,0.16572714960284052,,2824,54638
MB_VL_R,252,0.09592361355451814,0.006853607407385108,0.16378710787364106,,2824,54638
MB_VL_R,253,0.09571029629857379,0.006853607407385108,0.16429957172663714,,2824,54638
MB_VL_R,254,0.09464584948674416,0.006853607407385108,0.16239613455836596,,2824,54638
MB_VL_R,255,0.09416456169509291,0.006853607407385108,0.1649218492624181,,2824,54638
MB_VL_R,256,0.09471125999385778,0.006853607407385108,0.16444598997035031,,2824,54638
MB_VL_R,257,0.09346504000982986,0.006853607407385108,0.16327464402064498,,2824,54638
MB_VL_R,258,0.09498320948224946,0.006853607407385108,0.16230462315604524,,2824,54638
MB_VL_R,259,0.09447434473751674,0.006853607407385108,0.1664775431018705,,2824,54638
MB_VL_R,260,0.09460717837389684,0.006853607407385108,0.16611149749258758,,2824,54638
MB_VL_R,261,0.09480871899577964,0.006853607407385108,0.16318313261832423,,2824,54638
MB_VL_R,262,0.09376152776460621,0.006853607407385108,0.16354917822760717,,2824,54638
MB_VL_R,263,0.09490416670990721,0.006853607407385108,0.16197518210769063,,2824,54638
MB_VL_R,264,0.09479923933693034,0.006853607407385108,0.16316483033786008,,2824,54638
MB_VL_R,265,0.09537609935138308,0.006853607407385108,0.16230462315604524,,2824,54638
MB_VL_R,266,0.0945161604546841,0.006853607407385108,0.16395182839781836,,2824,54638
MB_VL_R,267,0.09523691671062107,0.006853607407385108,0.16320143489878838,,2824,54638
MB_VL_R,268,0.094120303106625,0.006853607407385108,0.16662396134558366,,2824,54638
MB_VL_R,269,0.09524482604381945,0.006853607407385108,0.16475712873824078,,2824,54638
MB_VL_R,270,0.09498354878191655,0.006853607407385108,0.16514147662798784,,2824,54638
MB_VL_R,271,0.09413690421167556,0.006853607407385108,0.16267066876532815,,2824,54638
MB_VL_R,272,0.0948556728558138,0.006853607407385108,0.16162743877887184,,2824,54638
MB_VL_R,273,0.09507811117439179,0.006853607407385108,0.16098685896262674,,2824,54638
MB_VL_R,274,0.09562614195664249,0.006853607407385108,0.1636772941908562,,2824,54638
MB_VL_R,275,0.09469314655035617,0.006853607407385108,0.16453750137267104,,2824,54638
MB_VL_R,276,0.09513684895353926,0.006853607407385108,0.1659650792488744,,2824,54638
MB_VL_R,277,0.0956925734824708,0.006853607407385108,0.1662030088949083,,2824,54638
MB_VL_R,278,0.09580339629418692,0.006853607407385108,0.16301841209414694,,2824,54638
MB_VL_R,279,0.09472605819219644,0.006853607407385108,0.16398843295874665,,2824,54638
MB_VL_R,280,0.09512696043594715,0.006853607407385108,0.16462901277499176,,2824,54638
MB_VL_R,281,0.09481868358710656,0.006853607407385108,0.16347596910575057,,2824,54638
MB_VL_R,282,0.09429436607132057,0.006853607407385108,0.16541601083495003,,2824,54638
MB_VL_R,283,0.09390104025298096,0.006853607407385108,0.16287199385043377,,2824,54638
MB_VL_R,284,0.09455824063759236,0.006853607407385108,0.16327464402064498,,2824,54638
MB_VL_R,285,0.09454042283730163,0.006853607407385108,0.1611332772063399,,2824,54638
MB_VL_R,286,0.09503649631340524,0.006853607407385108,0.16246934368022256,,2824,54638
MB_VL_R,287,0.09501339911358297,0.006853607407385108,0.16369559647132031,,2824,54638
MB_VL_R,288,0.09593649623066107,0.006853607407385108,0.16331124858157325,,2824,54638
MB_VL_R,289,0.0931404318235284,0.006853607407385108,0.164281269446173,,2824,54638
MB_VL_R,290,0.0941085602454147,0.006853607407385108,0.1623595299974377,,2824,54638
MB_VL_R,291,0.09412213363035073,0.006853607407385108,0.16415315348292397,,2824,54638
MB_VL_R,292,0.09437795585164749,0.006853607407385108,0.16598338152933856,,2824,54638
MB_VL_R,293,0.09423311542758517,0.006853607407385108,0.1652329880303086,,2824,54638
MB_VL_R,294,0.0945775867270386,0.006853607407385108,0.16508656978659542,,2824,54638
MB_VL_R,295,0.09485540223493352,0.006853607407385108,0.16439108312895787,,2824,54638
MB_VL_R,296,0.09511965527697666,0.006853607407385108,0.16508656978659542,,2824,54638
MB_VL_R,297,0.09469757389295834,0.006853607407385108,0.16365899191039204,,2824,54638
MB_VL_R,298,0.09389691219592411,0.006853607407385108,0.1647205241773125,,2824,54638
MB_VL_R,299,0.09406402329948581,0.006853607407385108,0.16349427138621472,,2824,54638
