neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
AOTU_L,69,0.23090022840273164,0.016246234809403456,0.1519478305344813,,1700,46924
AOTU_L,70,0.2319443828884063,0.016246234809403456,0.15420680248913135,,1700,46924
AOTU_L,71,0.23099783712605748,0.016246234809403456,0.15271502855681526,,1700,46924
AOTU_L,72,0.23021066822985745,0.016246234809403456,0.15109538828744354,,1700,46924
AOTU_L,73,0.23102683284523606,0.016246234809403456,0.14973148069218312,,1700,46924
AOTU_L,74,0.23109956543747082,0.016246234809403456,0.155485465859688,,1700,46924
AOTU_L,75,0.22992316243267596,0.016246234809403456,0.15367402608473277,,1700,46924
AOTU_L,76,0.23148478894022684,0.016246234809403456,0.14883641633279346,,1700,46924
AOTU_L,77,0.23083420478304492,0.016246234809403456,0.15433466882618702,,1700,46924
AOTU_L,78,0.2312176014191001,0.016246234809403456,0.1535035376353252,,1700,46924
AOTU_L,79,0.23297992767925277,0.016246234809403456,0.15051998977069303,,1700,46924
AOTU_L,80,0.23006490088497972,0.016246234809403456,0.15520842212940072,,1700,46924
AOTU_L,81,0.23080222751610507,0.016246234809403456,0.1562952859943739,,1700,46924
AOTU_L,82,0.23105658647180652,0.016246234809403456,0.15260847327593555,,1700,46924
AOTU_L,83,0.23215387580633476,0.016246234809403456,0.15139374307390674,,1700,46924
AOTU_L,84,0.23106059518541047,0.016246234809403456,0.15294945017475067,,1700,46924
AOTU_L,85,0.22987729667847234,0.016246234809403456,0.15601824226408662,,1700,46924
AOTU_L,86,0.23179654377190256,0.016246234809403456,0.15101014406273974,,1700,46924
AOTU_L,87,0.2295199955506691,0.016246234809403456,0.15378058136561248,,1700,46924
AOTU_L,88,0.23219987400946432,0.016246234809403456,0.15433466882618702,,1700,46924
AOTU_L,89,0.23070230733066455,0.016246234809403456,0.15058392293922088,,1700,46924
AOTU_L,90,0.23000340588739782,0.016246234809403456,0.15218225215241668,,1700,46924
AOTU_L,91,0.23311327302557153,0.016246234809403456,0.15260847327593555,,1700,46924
AOTU_L,92,0.23239508418931246,0.016246234809403456,0.15248060693887988,,1700,46924
AOTU_L,93,0.2315034087126501,0.016246234809403456,0.15231011848947235,,1700,46924
AOTU_L,94,0.23289645757184443,0.016246234809403456,0.15531497741028044,,1700,46924
AOTU_L,95,0.2318243821364234,0.016246234809403456,0.1542707356576592,,1700,46924
AOTU_L,96,0.23306534908467288,0.016246234809403456,0.1515642315233143,,1700,46924
AOTU_L,97,0.23283511349085362,0.016246234809403456,0.15399369192737192,,1700,46924
AOTU_L,98,0.23118125225502129,0.016246234809403456,0.15324780496121387,,1700,46924
AOTU_L,99,0.23145743331217541,0.016246234809403456,0.15248060693887988,,1700,46924
AOTU_L,100,0.2295239205682701,0.016246234809403456,0.15286420595004688,,1700,46924
AOTU_L,101,0.2320179370235837,0.016246234809403456,0.1498806580854147,,1700,46924
AOTU_L,102,0.2304079342777038,0.016246234809403456,0.1538445145341403,,1700,46924
AOTU_L,103,0.23196095950295378,0.016246234809403456,0.15199045264683317,,1700,46924
AOTU_L,104,0.2301574806703772,0.016246234809403456,0.15478220100588186,,1700,46924
AOTU_L,105,0.23063944044228102,0.016246234809403456,0.15439860199471486,,1700,46924
AOTU_L,106,0.23070162138729272,0.016246234809403456,0.1538445145341403,,1700,46924
AOTU_L,107,0.23082472050980776,0.016246234809403456,0.15211831898388883,,1700,46924
AOTU_L,108,0.23247251083745155,0.016246234809403456,0.15020032392805388,,1700,46924
AOTU_L,109,0.22991569967302744,0.016246234809403456,0.15527235529792857,,1700,46924
AOTU_L,110,0.2298125188869001,0.016246234809403456,0.1565510186684852,,1700,46924
AOTU_L,111,0.2326087919915832,0.016246234809403456,0.1488151052766175,,1700,46924
AOTU_L,112,0.23053630340674747,0.016246234809403456,0.15689199556730032,,1700,46924
AOTU_L,113,0.23036700682048558,0.016246234809403456,0.1548035120620578,,1700,46924
AOTU_L,114,0.23114131399613816,0.016246234809403456,0.1513724320177308,,1700,46924
AOTU_L,115,0.23288595140656704,0.016246234809403456,0.15401500298354787,,1700,46924
AOTU_L,116,0.23039973300208655,0.016246234809403456,0.15527235529792857,,1700,46924
AOTU_L,117,0.23114503528546462,0.016246234809403456,0.15410024720825163,,1700,46924
AOTU_L,118,0.23317522669179755,0.016246234809403456,0.15331173812974172,,1700,46924
AOTU_L,119,0.23126514493861863,0.016246234809403456,0.1525871622197596,,1700,46924
AOTU_L,120,0.23221720640292448,0.016246234809403456,0.1558264427585031,,1700,46924
AOTU_L,121,0.23132873158493172,0.016246234809403456,0.15520842212940072,,1700,46924
AOTU_L,122,0.23186007470063041,0.016246234809403456,0.1522461853209445,,1700,46924
AOTU_L,123,0.23175633968405063,0.016246234809403456,0.15150029835478646,,1700,46924
AOTU_L,124,0.2309763064874729,0.016246234809403456,0.14981672491688688,,1700,46924
AOTU_L,125,0.23187780980552136,0.016246234809403456,0.15213963004006478,,1700,46924
AOTU_L,126,0.2326222779716011,0.016246234809403456,0.15405762509589976,,1700,46924
AOTU_L,127,0.23160865472495196,0.016246234809403456,0.15418549143295543,,1700,46924
AOTU_L,128,0.2318341773121008,0.016246234809403456,0.15531497741028044,,1700,46924
AOTU_L,129,0.2325998330984856,0.016246234809403456,0.15303469439945444,,1700,46924
AOTU_L,130,0.23142590349421277,0.016246234809403456,0.15382320347796435,,1700,46924
AOTU_L,131,0.2320558511308356,0.016246234809403456,0.15126587673685107,,1700,46924
AOTU_L,132,0.23168126166209885,0.016246234809403456,0.1484741283778024,,1700,46924
AOTU_L,133,0.2315210544320563,0.016246234809403456,0.15512317790469696,,1700,46924
AOTU_L,134,0.2327427839272847,0.016246234809403456,0.15254454010740773,,1700,46924
AOTU_L,135,0.23253209904218156,0.016246234809403456,0.15126587673685107,,1700,46924
AOTU_L,136,0.23134131018118567,0.016246234809403456,0.15322649390503792,,1700,46924
AOTU_L,137,0.23208013465316327,0.016246234809403456,0.1508396556133322,,1700,46924
AOTU_L,138,0.23026703462670714,0.016246234809403456,0.15256585116358368,,1700,46924
AOTU_L,139,0.2323168339485041,0.016246234809403456,0.15226749637712045,,1700,46924
AOTU_L,140,0.2310753944142616,0.016246234809403456,0.15540022163498424,,1700,46924
AOTU_L,141,0.23227812572323991,0.016246234809403456,0.15352484869150115,,1700,46924
AOTU_L,142,0.2305770157424244,0.016246234809403456,0.1535461597476771,,1700,46924
AOTU_L,143,0.23307469268067382,0.016246234809403456,0.155485465859688,,1700,46924
AOTU_L,144,0.23192616599951066,0.016246234809403456,0.15299207228710254,,1700,46924
AOTU_L,145,0.2315794244241037,0.016246234809403456,0.15254454010740773,,1700,46924
AOTU_L,146,0.23245217845179722,0.016246234809403456,0.15665757394936494,,1700,46924
AOTU_L,147,0.23081583209768886,0.016246234809403456,0.15386582559031625,,1700,46924
AOTU_L,148,0.2317062008029557,0.016246234809403456,0.15269371750063934,,1700,46924
AOTU_L,149,0.23212085238377236,0.016246234809403456,0.15439860199471486,,1700,46924
AOTU_L,150,0.23234859822313073,0.016246234809403456,0.1507544113886284,,1700,46924
AOTU_L,151,0.23242531008124115,0.016246234809403456,0.1492413264001364,,1700,46924
AOTU_L,152,0.23091120634585247,0.016246234809403456,0.14975279174835904,,1700,46924
AOTU_L,153,0.23331911616918216,0.016246234809403456,0.15260847327593555,,1700,46924
AOTU_L,154,0.23045818098986193,0.016246234809403456,0.15269371750063934,,1700,46924
AOTU_L,155,0.23252847953844438,0.016246234809403456,0.15090358878186003,,1700,46924
AOTU_L,156,0.23214753448440853,0.016246234809403456,0.15450515727559458,,1700,46924
AOTU_L,157,0.23176061035552825,0.016246234809403456,0.15299207228710254,,1700,46924
AOTU_L,158,0.23242190572371504,0.016246234809403456,0.15286420595004688,,1700,46924
AOTU_L,159,0.23086307080269972,0.016246234809403456,0.15164947574801807,,1700,46924
AOTU_L,160,0.23255469840831358,0.016246234809403456,0.1546543346688262,,1700,46924
AOTU_L,161,0.23070577737621598,0.016246234809403456,0.1519052084221294,,1700,46924
AOTU_L,162,0.23121083122356514,0.016246234809403456,0.14911346006308074,,1700,46924
AOTU_L,163,0.2319402878060101,0.016246234809403456,0.1494970590742477,,1700,46924
AOTU_L,164,0.23104813683972936,0.016246234809403456,0.156252663882022,,1700,46924
AOTU_L,165,0.2314395428377666,0.016246234809403456,0.15371664819708464,,1700,46924
AOTU_L,166,0.2322630276565571,0.016246234809403456,0.15128718779302702,,1700,46924
AOTU_L,167,0.23116535391457704,0.016246234809403456,0.1546117125564743,,1700,46924
AOTU_L,168,0.22918152145935675,0.016246234809403456,0.14971016963600717,,1700,46924
AOTU_L,169,0.2306310439242352,0.016246234809403456,0.15361009291620492,,1700,46924
AOTU_L,170,0.2313672269713308,0.016246234809403456,0.15203307475918507,,1700,46924
AOTU_L,171,0.2321486646992943,0.016246234809403456,0.1511380103997954,,1700,46924
AOTU_L,172,0.2328724640401294,0.016246234809403456,0.1511380103997954,,1700,46924
AOTU_L,173,0.23180967990295392,0.016246234809403456,0.15184127525360158,,1700,46924
AOTU_L,174,0.2308258775438245,0.016246234809403456,0.1510740772312676,,1700,46924
AOTU_L,175,0.23275866787447216,0.016246234809403456,0.14887903844514533,,1700,46924
AOTU_L,176,0.23085330182325517,0.016246234809403456,0.15429204671383515,,1700,46924
AOTU_L,177,0.23208685496166917,0.016246234809403456,0.15241667377035206,,1700,46924
AOTU_L,178,0.2310615775351523,0.016246234809403456,0.15567726536527152,,1700,46924
AOTU_L,179,0.2330062682797483,0.016246234809403456,0.154718267837354,,1700,46924
AOTU_L,180,0.23303677596645248,0.016246234809403456,0.15322649390503792,,1700,46924
AOTU_L,181,0.23098957373782397,0.016246234809403456,0.1533969823544455,,1700,46924
AOTU_L,182,0.23141227415031548,0.016246234809403456,0.15684937345494843,,1700,46924
AOTU_L,183,0.23233517460409575,0.016246234809403456,0.15071178927627654,,1700,46924
AOTU_L,184,0.2313947437609423,0.016246234809403456,0.1543133577700111,,1700,46924
AOTU_L,185,0.23191755299042932,0.016246234809403456,0.15032819026510955,,1700,46924
AOTU_L,186,0.23114698309754741,0.016246234809403456,0.15576250958997528,,1700,46924
AOTU_L,187,0.23225908954808028,0.016246234809403456,0.15452646833177053,,1700,46924
AOTU_L,188,0.2309894446766584,0.016246234809403456,0.15265109538828744,,1700,46924
AOTU_L,189,0.23194984977699765,0.016246234809403456,0.15450515727559458,,1700,46924
AOTU_L,190,0.22979788516984861,0.016246234809403456,0.15612479754496633,,1700,46924
AOTU_L,191,0.2320107510040457,0.016246234809403456,0.15395106981502002,,1700,46924
AOTU_L,192,0.23140043808560584,0.016246234809403456,0.15005114653482227,,1700,46924
AOTU_L,193,0.23064047869119422,0.016246234809403456,0.15352484869150115,,1700,46924
AOTU_L,194,0.2307436234129112,0.016246234809403456,0.1530133833432785,,1700,46924
AOTU_L,195,0.2322072792379078,0.016246234809403456,0.15369533714090872,,1700,46924
AOTU_L,196,0.23024529568514213,0.016246234809403456,0.1535461597476771,,1700,46924
AOTU_L,197,0.22995727280923448,0.016246234809403456,0.15352484869150115,,1700,46924
AOTU_L,198,0.2328337164357,0.016246234809403456,0.1511806325121473,,1700,46924
AOTU_L,199,0.23105021332458156,0.016246234809403456,0.15365271502855682,,1700,46924
AOTU_L,200,0.23303854294715984,0.016246234809403456,0.15375927030943654,,1700,46924
AOTU_L,201,0.23127772558763163,0.016246234809403456,0.15567726536527152,,1700,46924
AOTU_L,202,0.23090254136951002,0.016246234809403456,0.15256585116358368,,1700,46924
AOTU_L,203,0.230097293876341,0.016246234809403456,0.1534609155229733,,1700,46924
AOTU_L,204,0.2324448567280315,0.016246234809403456,0.15554939902821585,,1700,46924
AOTU_L,205,0.23316684585072386,0.016246234809403456,0.15167078680419402,,1700,46924
AOTU_L,206,0.23164452604988361,0.016246234809403456,0.15386582559031625,,1700,46924
AOTU_L,207,0.22997192310635664,0.016246234809403456,0.15245929588270396,,1700,46924
AOTU_L,208,0.2309252334825355,0.016246234809403456,0.1569346176796522,,1700,46924
AOTU_L,209,0.23018130387209207,0.016246234809403456,0.15446253516324268,,1700,46924
AOTU_L,210,0.23127642557328304,0.016246234809403456,0.15314124968033416,,1700,46924
AOTU_L,211,0.23170072949156698,0.016246234809403456,0.1553362884664564,,1700,46924
AOTU_L,212,0.23110621978312376,0.016246234809403456,0.1578509930952178,,1700,46924
AOTU_L,213,0.23079595947003653,0.016246234809403456,0.15179865314124968,,1700,46924
AOTU_L,214,0.2305891992420617,0.016246234809403456,0.15505924473616914,,1700,46924
AOTU_L,215,0.23204683915040075,0.016246234809403456,0.15318387179268605,,1700,46924
AOTU_L,216,0.23196309424491926,0.016246234809403456,0.1514150541300827,,1700,46924
AOTU_L,217,0.23189644735465098,0.016246234809403456,0.15322649390503792,,1700,46924
AOTU_L,218,0.22932201423478976,0.016246234809403456,0.15250191799505583,,1700,46924
AOTU_L,219,0.23276211829220483,0.016246234809403456,0.1504560566021652,,1700,46924
AOTU_L,220,0.23486928818369443,0.016246234809403456,0.1510314551189157,,1700,46924
AOTU_L,221,0.23196645372132652,0.016246234809403456,0.15002983547864632,,1700,46924
AOTU_L,222,0.22956722393218235,0.016246234809403456,0.15017901287187793,,1700,46924
AOTU_L,223,0.23185248360792907,0.016246234809403456,0.1538871366464922,,1700,46924
AOTU_L,224,0.23114087838707081,0.016246234809403456,0.15565595430909557,,1700,46924
AOTU_L,225,0.2320276812449457,0.016246234809403456,0.15286420595004688,,1700,46924
AOTU_L,226,0.23230224957768517,0.016246234809403456,0.15618873071349415,,1700,46924
AOTU_L,227,0.23226578958753294,0.016246234809403456,0.15226749637712045,,1700,46924
AOTU_L,228,0.23148765880436487,0.016246234809403456,0.15248060693887988,,1700,46924
AOTU_L,229,0.23157888115470276,0.016246234809403456,0.1513724320177308,,1700,46924
AOTU_L,230,0.22931012480678672,0.016246234809403456,0.15804279260080129,,1700,46924
AOTU_L,231,0.23093720325557737,0.016246234809403456,0.1558264427585031,,1700,46924
AOTU_L,232,0.2325546306344495,0.016246234809403456,0.15418549143295543,,1700,46924
AOTU_L,233,0.23155323476615183,0.016246234809403456,0.1531199386241582,,1700,46924
AOTU_L,234,0.2319513013206873,0.016246234809403456,0.1507970335009803,,1700,46924
AOTU_L,235,0.23127935954410525,0.016246234809403456,0.1503068792089336,,1700,46924
AOTU_L,236,0.23120465771793713,0.016246234809403456,0.15154292046713835,,1700,46924
AOTU_L,237,0.23048041022793977,0.016246234809403456,0.15073310033245246,,1700,46924
AOTU_L,238,0.23021428002406563,0.016246234809403456,0.15235274060182422,,1700,46924
AOTU_L,239,0.22931767669071326,0.016246234809403456,0.15448384621941863,,1700,46924
AOTU_L,240,0.23140458832303934,0.016246234809403456,0.1519478305344813,,1700,46924
AOTU_L,241,0.23108633118918362,0.016246234809403456,0.15375927030943654,,1700,46924
AOTU_L,242,0.23129116677019815,0.016246234809403456,0.152821583837695,,1700,46924
AOTU_L,243,0.23089925801282357,0.016246234809403456,0.15179865314124968,,1700,46924
AOTU_L,244,0.23054674741835596,0.016246234809403456,0.1530133833432785,,1700,46924
AOTU_L,245,0.23331687792646005,0.016246234809403456,0.14973148069218312,,1700,46924
AOTU_L,246,0.2327967243528494,0.016246234809403456,0.1508396556133322,,1700,46924
AOTU_L,247,0.23316771080867,0.016246234809403456,0.15160685363566617,,1700,46924
AOTU_L,248,0.2302787147197618,0.016246234809403456,0.1553362884664564,,1700,46924
AOTU_L,249,0.23223706255176527,0.016246234809403456,0.15898047907254284,,1700,46924
AOTU_L,250,0.2302646844979348,0.016246234809403456,0.15231011848947235,,1700,46924
AOTU_L,251,0.23109613039795737,0.016246234809403456,0.15382320347796435,,1700,46924
AOTU_L,252,0.23179559759915813,0.016246234809403456,0.1539297587588441,,1700,46924
AOTU_L,253,0.23252686057346791,0.016246234809403456,0.15646577444378143,,1700,46924
AOTU_L,254,0.2320872879132974,0.016246234809403456,0.15181996419742563,,1700,46924
AOTU_L,255,0.23068914557929382,0.016246234809403456,0.1546117125564743,,1700,46924
AOTU_L,256,0.23311754175958124,0.016246234809403456,0.1518625863097775,,1700,46924
AOTU_L,257,0.2306738005757116,0.016246234809403456,0.1510740772312676,,1700,46924
AOTU_L,258,0.2316815108752921,0.016246234809403456,0.15002983547864632,,1700,46924
AOTU_L,259,0.23169786650290572,0.016246234809403456,0.15314124968033416,,1700,46924
AOTU_L,260,0.23229324393269785,0.016246234809403456,0.1551444889608729,,1700,46924
AOTU_L,261,0.23189753515013803,0.016246234809403456,0.15484613417440968,,1700,46924
AOTU_L,262,0.23246581137566502,0.016246234809403456,0.1509888330065638,,1700,46924
AOTU_L,263,0.2313614791103558,0.016246234809403456,0.15369533714090872,,1700,46924
AOTU_L,264,0.23138711509900142,0.016246234809403456,0.15051998977069303,,1700,46924
AOTU_L,265,0.23212371338197638,0.016246234809403456,0.15290682806239878,,1700,46924
AOTU_L,266,0.2315587328827788,0.016246234809403456,0.15343960446679739,,1700,46924
AOTU_L,267,0.23109269279250647,0.016246234809403456,0.15037081237746142,,1700,46924
AOTU_L,268,0.22992658770275326,0.016246234809403456,0.1546543346688262,,1700,46924
AOTU_L,269,0.231395757205867,0.016246234809403456,0.15294945017475067,,1700,46924
AOTU_L,270,0.23023075173388302,0.016246234809403456,0.15115932145597136,,1700,46924
AOTU_L,271,0.23141207533682712,0.016246234809403456,0.15365271502855682,,1700,46924
AOTU_L,272,0.23272587903630673,0.016246234809403456,0.1562952859943739,,1700,46924
AOTU_L,273,0.2323407689046323,0.016246234809403456,0.15324780496121387,,1700,46924
AOTU_L,274,0.2296967244996477,0.016246234809403456,0.1514150541300827,,1700,46924
AOTU_L,275,0.23242686783322267,0.016246234809403456,0.15013639075952603,,1700,46924
AOTU_L,276,0.23011674969441856,0.016246234809403456,0.15567726536527152,,1700,46924
AOTU_L,277,0.234497899593993,0.016246234809403456,0.15256585116358368,,1700,46924
AOTU_L,278,0.23327036745815558,0.016246234809403456,0.15501662262381724,,1700,46924
AOTU_L,279,0.2306811404619525,0.016246234809403456,0.15648708549995738,,1700,46924
AOTU_L,280,0.23100171790576293,0.016246234809403456,0.15222487426476855,,1700,46924
AOTU_L,281,0.23253574349999595,0.016246234809403456,0.1511806325121473,,1700,46924
AOTU_L,282,0.23229996183169557,0.016246234809403456,0.15390844770266815,,1700,46924
AOTU_L,283,0.2318120749719949,0.016246234809403456,0.15395106981502002,,1700,46924
AOTU_L,284,0.23173942915752135,0.016246234809403456,0.15218225215241668,,1700,46924
AOTU_L,285,0.22983595281776692,0.016246234809403456,0.15665757394936494,,1700,46924
AOTU_L,286,0.23164924650358296,0.016246234809403456,0.15250191799505583,,1700,46924
AOTU_L,287,0.2319049313150556,0.016246234809403456,0.155101866848521,,1700,46924
AOTU_L,288,0.23191959322964623,0.016246234809403456,0.15009376864717416,,1700,46924
AOTU_L,289,0.23330615872873658,0.016246234809403456,0.1522888074332964,,1700,46924
AOTU_L,290,0.23088419790644873,0.016246234809403456,0.15162816469184212,,1700,46924
AOTU_L,291,0.23105593395608892,0.016246234809403456,0.1515216094109624,,1700,46924
AOTU_L,292,0.23362501816303136,0.016246234809403456,0.15307731651180634,,1700,46924
AOTU_L,293,0.23150595084342834,0.016246234809403456,0.15603955332026256,,1700,46924
AOTU_L,294,0.2316219821612166,0.016246234809403456,0.1491560821754326,,1700,46924
AOTU_L,295,0.2334623450897799,0.016246234809403456,0.1515642315233143,,1700,46924
AOTU_L,296,0.23381456139300527,0.016246234809403456,0.15292813911857472,,1700,46924
AOTU_L,297,0.2313629841083183,0.016246234809403456,0.1538871366464922,,1700,46924
AOTU_L,298,0.22993699340884421,0.016246234809403456,0.15806410365697723,,1700,46924
AOTU_L,299,0.232385414143239,0.016246234809403456,0.15250191799505583,,1700,46924
