neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
ATL_R,165,0.14516666145630158,0.005832489534960409,0.0692430490887322,,1606,15034
ATL_R,166,0.14116553124466288,0.005832489534960409,0.06917653319143276,,1606,15034
ATL_R,167,0.1469042859562934,0.005832489534960409,0.06412132499667421,,1606,15034
ATL_R,168,0.14313729765678448,0.005832489534960409,0.06857789011573766,,1606,15034
ATL_R,169,0.14374179812357404,0.005832489534960409,0.06684847678595185,,1606,15034
ATL_R,170,0.1435091998630139,0.005832489534960409,0.06518557935346547,,1606,15034
ATL_R,171,0.14320947347657817,0.005832489534960409,0.06711454037514966,,1606,15034
ATL_R,172,0.14440644898918728,0.005832489534960409,0.0626579752560862,,1606,15034
ATL_R,173,0.14203489928530288,0.005832489534960409,0.06445390448317148,,1606,15034
ATL_R,174,0.1463347710490639,0.005832489534960409,0.06445390448317148,,1606,15034
ATL_R,175,0.1443646678791498,0.005832489534960409,0.07024078754822402,,1606,15034
ATL_R,176,0.14402506486512948,0.005832489534960409,0.06511906345616603,,1606,15034
ATL_R,177,0.14499293328834487,0.005832489534960409,0.07010775575362511,,1606,15034
ATL_R,178,0.1412891665403521,0.005832489534960409,0.06897698549953439,,1606,15034
ATL_R,179,0.14291980467306295,0.005832489534960409,0.06884395370493548,,1606,15034
ATL_R,180,0.1423018350513229,0.005832489534960409,0.06758015165624584,,1606,15034
ATL_R,181,0.14240073336398085,0.005832489534960409,0.07343355061859784,,1606,15034
ATL_R,182,0.14495749870447694,0.005832489534960409,0.06851137421843821,,1606,15034
ATL_R,183,0.14498647920721325,0.005832489534960409,0.06598377012105894,,1606,15034
ATL_R,184,0.14832926829268292,0.005832489534960409,0.0648529998669682,,1606,15034
ATL_R,185,0.14310413870730335,0.005832489534960409,0.07110549421311693,,1606,15034
ATL_R,186,0.1431331192566159,0.005832489534960409,0.06837834242383929,,1606,15034
ATL_R,187,0.14119037912759885,0.005832489534960409,0.06784621524544367,,1606,15034
ATL_R,188,0.14661435138192636,0.005832489534960409,0.06917653319143276,,1606,15034
ATL_R,189,0.14480926018035942,0.005832489534960409,0.06139417320739657,,1606,15034
ATL_R,190,0.14526160684484316,0.005832489534960409,0.06964214447252894,,1606,15034
ATL_R,191,0.14177624946037495,0.005832489534960409,0.0676466675535453,,1606,15034
ATL_R,192,0.14145758824048374,0.005832489534960409,0.0654516429426633,,1606,15034
ATL_R,193,0.1465909306633183,0.005832489534960409,0.06944259678063057,,1606,15034
ATL_R,194,0.1454982865403575,0.005832489534960409,0.06724757216974857,,1606,15034
ATL_R,195,0.14897949769905358,0.005832489534960409,0.0691100172941333,,1606,15034
ATL_R,196,0.14588384759896741,0.005832489534960409,0.06877743780763602,,1606,15034
ATL_R,197,0.1434414193239291,0.005832489534960409,0.06784621524544367,,1606,15034
ATL_R,198,0.1448053578446356,0.005832489534960409,0.06944259678063057,,1606,15034
ATL_R,199,0.1462071755990528,0.005832489534960409,0.06804576293734202,,1606,15034
ATL_R,200,0.1452135037215248,0.005832489534960409,0.061327657310097115,,1606,15034
ATL_R,201,0.14598315532052472,0.005832489534960409,0.06904350139683384,,1606,15034
ATL_R,202,0.1443909602897086,0.005832489534960409,0.0654516429426633,,1606,15034
ATL_R,203,0.14179602046123324,0.005832489534960409,0.06758015165624584,,1606,15034
ATL_R,204,0.14476771278094452,0.005832489534960409,0.0626579752560862,,1606,15034
ATL_R,205,0.14521541078083022,0.005832489534960409,0.06658241319675402,,1606,15034
ATL_R,206,0.14468464652553212,0.005832489534960409,0.07177065318611148,,1606,15034
ATL_R,207,0.14341220842111543,0.005832489534960409,0.06791273114274311,,1606,15034
ATL_R,208,0.14241835901034985,0.005832489534960409,0.06718105627244912,,1606,15034
ATL_R,209,0.14331086608211252,0.005832489534960409,0.07210323267260875,,1606,15034
ATL_R,210,0.14350897371904772,0.005832489534960409,0.06644938140215512,,1606,15034
ATL_R,211,0.14215786225589747,0.005832489534960409,0.07210323267260875,,1606,15034
ATL_R,212,0.14443186897843888,0.005832489534960409,0.06897698549953439,,1606,15034
ATL_R,213,0.14264757617700313,0.005832489534960409,0.06551815883996275,,1606,15034
ATL_R,214,0.14222402487663083,0.005832489534960409,0.06724757216974857,,1606,15034
ATL_R,215,0.14682242032442233,0.005832489534960409,0.06571770653186111,,1606,15034
ATL_R,216,0.14690355921613485,0.005832489534960409,0.06518557935346547,,1606,15034
ATL_R,217,0.14216794547838052,0.005832489534960409,0.06345616602367966,,1606,15034
ATL_R,218,0.1435429597151836,0.005832489534960409,0.06365571371557803,,1606,15034
ATL_R,219,0.14630821289751933,0.005832489534960409,0.07050685113742185,,1606,15034
ATL_R,220,0.14550808859237255,0.005832489534960409,0.06731408806704803,,1606,15034
ATL_R,221,0.14137460728898782,0.005832489534960409,0.06851137421843821,,1606,15034
ATL_R,222,0.14467158040477257,0.005832489534960409,0.06738060396434747,,1606,15034
ATL_R,223,0.14172280548562288,0.005832489534960409,0.06857789011573766,,1606,15034
ATL_R,224,0.14263634445940904,0.005832489534960409,0.06585073832646002,,1606,15034
ATL_R,225,0.14129730566696866,0.005832489534960409,0.06804576293734202,,1606,15034
ATL_R,226,0.14123412154767792,0.005832489534960409,0.06771318345084475,,1606,15034
ATL_R,227,0.14599992665026712,0.005832489534960409,0.06651589729945456,,1606,15034
ATL_R,228,0.14217461485989072,0.005832489534960409,0.07290142344020221,,1606,15034
ATL_R,229,0.14157904005001645,0.005832489534960409,0.0669149926832513,,1606,15034
ATL_R,230,0.1439990347372574,0.005832489534960409,0.06491951576426766,,1606,15034
ATL_R,231,0.14443139464626373,0.005832489534960409,0.07044033524012239,,1606,15034
ATL_R,232,0.14420116527013632,0.005832489534960409,0.06851137421843821,,1606,15034
ATL_R,233,0.14429257781000332,0.005832489534960409,0.06897698549953439,,1606,15034
ATL_R,234,0.14176575047368323,0.005832489534960409,0.06791273114274311,,1606,15034
ATL_R,235,0.14414402192345782,0.005832489534960409,0.06618331781295729,,1606,15034
ATL_R,236,0.14160280035998404,0.005832489534960409,0.06438738858587202,,1606,15034
ATL_R,237,0.1445540717777513,0.005832489534960409,0.06784621524544367,,1606,15034
ATL_R,238,0.14181575949854544,0.005832489534960409,0.07236929626180658,,1606,15034
ATL_R,239,0.14274558225871078,0.005832489534960409,0.06578422242916057,,1606,15034
ATL_R,240,0.1422411101851123,0.005832489534960409,0.062059332180391114,,1606,15034
ATL_R,241,0.14416659528966147,0.005832489534960409,0.06831182652653985,,1606,15034
ATL_R,242,0.1447107950529557,0.005832489534960409,0.06591725422375948,,1606,15034
ATL_R,243,0.14206566904755438,0.005832489534960409,0.06651589729945456,,1606,15034
ATL_R,244,0.14510400880543725,0.005832489534960409,0.06099507782359984,,1606,15034
ATL_R,245,0.14416154971944548,0.005832489534960409,0.0632566183317813,,1606,15034
ATL_R,246,0.13949538334640232,0.005832489534960409,0.07063988293202075,,1606,15034
ATL_R,247,0.1449967778794656,0.005832489534960409,0.0697086603698284,,1606,15034
ATL_R,248,0.1441299967888311,0.005832489534960409,0.06904350139683384,,1606,15034
ATL_R,249,0.14570738098862623,0.005832489534960409,0.06478648396966875,,1606,15034
ATL_R,250,0.14538289444531508,0.005832489534960409,0.06491951576426766,,1606,15034
ATL_R,251,0.14425552373020226,0.005832489534960409,0.06771318345084475,,1606,15034
ATL_R,252,0.147593051033253,0.005832489534960409,0.06458693627777039,,1606,15034
ATL_R,253,0.1466579054819598,0.005832489534960409,0.06511906345616603,,1606,15034
ATL_R,254,0.14587427926118163,0.005832489534960409,0.06851137421843821,,1606,15034
ATL_R,255,0.13704975109515416,0.005832489534960409,0.06452042038047093,,1606,15034
ATL_R,256,0.14467999924256975,0.005832489534960409,0.06837834242383929,,1606,15034
ATL_R,257,0.1415557965742291,0.005832489534960409,0.0647199680723693,,1606,15034
ATL_R,258,0.142895195331505,0.005832489534960409,0.07017427165092457,,1606,15034
ATL_R,259,0.14758276953398905,0.005832489534960409,0.0669149926832513,,1606,15034
ATL_R,260,0.14322078371754574,0.005832489534960409,0.07103897831581749,,1606,15034
ATL_R,261,0.14844617242368943,0.005832489534960409,0.06990820806172675,,1606,15034
ATL_R,262,0.1454856103915781,0.005832489534960409,0.0676466675535453,,1606,15034
ATL_R,263,0.1459077103788437,0.005832489534960409,0.07103897831581749,,1606,15034
ATL_R,264,0.1491853298593524,0.005832489534960409,0.06312358653718239,,1606,15034
ATL_R,265,0.14514851914722837,0.005832489534960409,0.06678196088865239,,1606,15034
ATL_R,266,0.14473598700243703,0.005832489534960409,0.06877743780763602,,1606,15034
ATL_R,267,0.15189868275117716,0.005832489534960409,0.06791273114274311,,1606,15034
ATL_R,268,0.1419560787681638,0.005832489534960409,0.06837834242383929,,1606,15034
ATL_R,269,0.14652718030001602,0.005832489534960409,0.06871092191033656,,1606,15034
ATL_R,270,0.14438023022133326,0.005832489534960409,0.07044033524012239,,1606,15034
ATL_R,271,0.14609678501256693,0.005832489534960409,0.06684847678595185,,1606,15034
ATL_R,272,0.1489357367260814,0.005832489534960409,0.0670480244778502,,1606,15034
ATL_R,273,0.14596437199381895,0.005832489534960409,0.07157110549421311,,1606,15034
ATL_R,274,0.15202682100852521,0.005832489534960409,0.06837834242383929,,1606,15034
ATL_R,275,0.14813765006482693,0.005832489534960409,0.06491951576426766,,1606,15034
ATL_R,276,0.14496253201421438,0.005832489534960409,0.0691100172941333,,1606,15034
ATL_R,277,0.14449260744020992,0.005832489534960409,0.06857789011573766,,1606,15034
ATL_R,278,0.14366602881813204,0.005832489534960409,0.0670480244778502,,1606,15034
ATL_R,279,0.14724642559966988,0.005832489534960409,0.06259145935878675,,1606,15034
ATL_R,280,0.14560961185295856,0.005832489534960409,0.06711454037514966,,1606,15034
ATL_R,281,0.1454458705220604,0.005832489534960409,0.0633896501263802,,1606,15034
ATL_R,282,0.14504657782553598,0.005832489534960409,0.06624983371025675,,1606,15034
ATL_R,283,0.1471434096071201,0.005832489534960409,0.06491951576426766,,1606,15034
ATL_R,284,0.14664672083772481,0.005832489534960409,0.0655846747372622,,1606,15034
ATL_R,285,0.14851687627137466,0.005832489534960409,0.07197020087800984,,1606,15034
ATL_R,286,0.14621095008487495,0.005832489534960409,0.06591725422375948,,1606,15034
ATL_R,287,0.14414553994438692,0.005832489534960409,0.06871092191033656,,1606,15034
ATL_R,288,0.14686412616836392,0.005832489534960409,0.06658241319675402,,1606,15034
ATL_R,289,0.14710518773287476,0.005832489534960409,0.07157110549421311,,1606,15034
ATL_R,290,0.1439433800555459,0.005832489534960409,0.06684847678595185,,1606,15034
ATL_R,291,0.14470184347986495,0.005832489534960409,0.06432087268857258,,1606,15034
ATL_R,292,0.14302851142046297,0.005832489534960409,0.07223626446720766,,1606,15034
ATL_R,293,0.1427743528013118,0.005832489534960409,0.0714380736996142,,1606,15034
ATL_R,294,0.1439301965465345,0.005832489534960409,0.07070639882932021,,1606,15034
ATL_R,295,0.1454636747932174,0.005832489534960409,0.06624983371025675,,1606,15034
ATL_R,296,0.14634533790434812,0.005832489534960409,0.06811227883464148,,1606,15034
ATL_R,297,0.14603188373186868,0.005832489534960409,0.06771318345084475,,1606,15034
ATL_R,298,0.14538966411267956,0.005832489534960409,0.06864440601303712,,1606,15034
ATL_R,299,0.1411376850198796,0.005832489534960409,0.06944259678063057,,1606,15034
