neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
AMMC_L,109,0.16544314790814937,0.011465414000033126,0.08752590917655927,,1667,31842
AMMC_L,110,0.16521554845742775,0.011465414000033126,0.08652094717668488,,1667,31842
AMMC_L,111,0.16415511198914215,0.011465414000033126,0.08520193455184975,,1667,31842
AMMC_L,112,0.16460692923849157,0.011465414000033126,0.09069782048866278,,1667,31842
AMMC_L,113,0.16436237750716484,0.011465414000033126,0.08909616230136298,,1667,31842
AMMC_L,114,0.16547571680666853,0.011465414000033126,0.0857672256767791,,1667,31842
AMMC_L,115,0.16435985102875633,0.011465414000033126,0.0883424408014572,,1667,31842
AMMC_L,116,0.16502957996119128,0.011465414000033126,0.08708623830161422,,1667,31842
AMMC_L,117,0.16377163038373763,0.011465414000033126,0.08639532692670059,,1667,31842
AMMC_L,118,0.16472679411623725,0.011465414000033126,0.08805979523899253,,1667,31842
AMMC_L,119,0.1654393702767245,0.011465414000033126,0.08740028892657496,,1667,31842
AMMC_L,120,0.16567052573951824,0.011465414000033126,0.08875070661390616,,1667,31842
AMMC_L,121,0.16366059225373478,0.011465414000033126,0.08837384586395326,,1667,31842
AMMC_L,122,0.16547098751113987,0.011465414000033126,0.08978707367627661,,1667,31842
AMMC_L,123,0.1651290797972802,0.011465414000033126,0.0857672256767791,,1667,31842
AMMC_L,124,0.16445136334192934,0.011465414000033126,0.08941021292632373,,1667,31842
AMMC_L,125,0.16325276939185543,0.011465414000033126,0.08997550405125306,,1667,31842
AMMC_L,126,0.16521331060363578,0.011465414000033126,0.08812260536398467,,1667,31842
AMMC_L,127,0.1642037397511125,0.011465414000033126,0.08677218767665347,,1667,31842
AMMC_L,128,0.16540601129700414,0.011465414000033126,0.0834432510520696,,1667,31842
AMMC_L,129,0.16489296318153604,0.011465414000033126,0.08601846617674769,,1667,31842
AMMC_L,130,0.1666427643816489,0.011465414000033126,0.08718045348910244,,1667,31842
AMMC_L,131,0.16347121992655325,0.011465414000033126,0.0885936813014258,,1667,31842
AMMC_L,132,0.16465793576151522,0.011465414000033126,0.08762012436404748,,1667,31842
AMMC_L,133,0.16517600832222382,0.011465414000033126,0.0902895546762138,,1667,31842
AMMC_L,134,0.16455272280593466,0.011465414000033126,0.08714904842660637,,1667,31842
AMMC_L,135,0.1654608343401018,0.011465414000033126,0.08897054205137868,,1667,31842
AMMC_L,136,0.16539259201415843,0.011465414000033126,0.0902895546762138,,1667,31842
AMMC_L,137,0.16517601125924258,0.011465414000033126,0.08972426355128446,,1667,31842
AMMC_L,138,0.16632111791298515,0.011465414000033126,0.08397713711450286,,1667,31842
AMMC_L,139,0.1651402258161351,0.011465414000033126,0.08350606117706175,,1667,31842
AMMC_L,140,0.16537702381130642,0.011465414000033126,0.0893159977388355,,1667,31842
AMMC_L,141,0.16640911371268077,0.011465414000033126,0.08768293448903963,,1667,31842
AMMC_L,142,0.1629277586889738,0.011465414000033126,0.08881351673889831,,1667,31842
AMMC_L,143,0.1651453363155923,0.011465414000033126,0.08714904842660637,,1667,31842
AMMC_L,144,0.1652505131031729,0.011465414000033126,0.08711764336411029,,1667,31842
AMMC_L,145,0.16466345235690755,0.011465414000033126,0.08846806105144149,,1667,31842
AMMC_L,146,0.165094076317073,0.011465414000033126,0.08570441555178694,,1667,31842
AMMC_L,147,0.1647412571563319,0.011465414000033126,0.0883424408014572,,1667,31842
AMMC_L,148,0.1645535454506084,0.011465414000033126,0.08692921298913385,,1667,31842
AMMC_L,149,0.16595888178643417,0.011465414000033126,0.0885936813014258,,1667,31842
AMMC_L,150,0.16613360119377366,0.011465414000033126,0.0858928459267634,,1667,31842
AMMC_L,151,0.16686199569146018,0.011465414000033126,0.08338044092707744,,1667,31842
AMMC_L,152,0.1642406003739051,0.011465414000033126,0.09308460523836443,,1667,31842
AMMC_L,153,0.1647773266994292,0.011465414000033126,0.09207964323849005,,1667,31842
AMMC_L,154,0.16492631649743128,0.011465414000033126,0.08984988380126877,,1667,31842
AMMC_L,155,0.16683080330894587,0.011465414000033126,0.08473085861440864,,1667,31842
AMMC_L,156,0.16502593166871624,0.011465414000033126,0.08840525092644934,,1667,31842
AMMC_L,157,0.1651608298395743,0.011465414000033126,0.0858928459267634,,1667,31842
AMMC_L,158,0.16300831845912236,0.011465414000033126,0.09120030148859996,,1667,31842
AMMC_L,159,0.16452411484696247,0.011465414000033126,0.09179699767602538,,1667,31842
AMMC_L,160,0.1663875779715476,0.011465414000033126,0.08878211167640224,,1667,31842
AMMC_L,161,0.16618858170094053,0.011465414000033126,0.08721185855159852,,1667,31842
AMMC_L,162,0.16436831706893643,0.011465414000033126,0.08912756736385906,,1667,31842
AMMC_L,163,0.16423182406083114,0.011465414000033126,0.08762012436404748,,1667,31842
AMMC_L,164,0.16545040984369738,0.011465414000033126,0.08714904842660637,,1667,31842
AMMC_L,165,0.1651126734224682,0.011465414000033126,0.0896928584887884,,1667,31842
AMMC_L,166,0.16521705901504533,0.011465414000033126,0.08853087117643364,,1667,31842
AMMC_L,167,0.16586329755174598,0.011465414000033126,0.08573582061428302,,1667,31842
AMMC_L,168,0.16580507145237675,0.011465414000033126,0.08887632686389046,,1667,31842
AMMC_L,169,0.1661465990075566,0.011465414000033126,0.08768293448903963,,1667,31842
AMMC_L,170,0.1662182554501521,0.011465414000033126,0.08752590917655927,,1667,31842
AMMC_L,171,0.16462251019786409,0.011465414000033126,0.08721185855159852,,1667,31842
AMMC_L,172,0.16365747814925738,0.011465414000033126,0.09003831417624521,,1667,31842
AMMC_L,173,0.16624920370543422,0.011465414000033126,0.0872432636140946,,1667,31842
AMMC_L,174,0.1649604682925877,0.011465414000033126,0.08708623830161422,,1667,31842
AMMC_L,175,0.16541924561915486,0.011465414000033126,0.0852647446768419,,1667,31842
AMMC_L,176,0.16596171324143794,0.011465414000033126,0.08752590917655927,,1667,31842
AMMC_L,177,0.16614500401353283,0.011465414000033126,0.08573582061428302,,1667,31842
AMMC_L,178,0.16318851175764704,0.011465414000033126,0.08787136486401607,,1667,31842
AMMC_L,179,0.16391255253920542,0.011465414000033126,0.08403994723949501,,1667,31842
AMMC_L,180,0.16361387567657226,0.011465414000033126,0.09251931411343509,,1667,31842
AMMC_L,181,0.16472633719342844,0.011465414000033126,0.08664656742666918,,1667,31842
AMMC_L,182,0.16623314988171825,0.011465414000033126,0.08473085861440864,,1667,31842
AMMC_L,183,0.16599985063320852,0.011465414000033126,0.08975566861378054,,1667,31842
AMMC_L,184,0.1640884475294843,0.011465414000033126,0.0845424282394322,,1667,31842
AMMC_L,185,0.1648688157443695,0.011465414000033126,0.09154575717605679,,1667,31842
AMMC_L,186,0.16548663304905736,0.011465414000033126,0.08655235223918095,,1667,31842
AMMC_L,187,0.1665679397309404,0.011465414000033126,0.08780855473902394,,1667,31842
AMMC_L,188,0.1651223919076398,0.011465414000033126,0.08680359273914955,,1667,31842
AMMC_L,189,0.16498955826141612,0.011465414000033126,0.08752590917655927,,1667,31842
AMMC_L,190,0.16557006976661914,0.011465414000033126,0.08865649142641793,,1667,31842
AMMC_L,191,0.16519695805277274,0.011465414000033126,0.08868789648891401,,1667,31842
AMMC_L,192,0.16415404343380463,0.011465414000033126,0.08535895986433013,,1667,31842
AMMC_L,193,0.16520967741443462,0.011465414000033126,0.08435399786445576,,1667,31842
AMMC_L,194,0.16476521900406443,0.011465414000033126,0.08730607373908673,,1667,31842
AMMC_L,195,0.16359473508690084,0.011465414000033126,0.09154575717605679,,1667,31842
AMMC_L,196,0.16557151036299095,0.011465414000033126,0.08573582061428302,,1667,31842
AMMC_L,197,0.16673655831174317,0.011465414000033126,0.08853087117643364,,1667,31842
AMMC_L,198,0.1644918657431864,0.011465414000033126,0.08730607373908673,,1667,31842
AMMC_L,199,0.16527422242043976,0.011465414000033126,0.08655235223918095,,1667,31842
AMMC_L,200,0.1648160805297521,0.011465414000033126,0.0896928584887884,,1667,31842
AMMC_L,201,0.1648588761165203,0.011465414000033126,0.08875070661390616,,1667,31842
AMMC_L,202,0.1655650680594787,0.011465414000033126,0.08843665598894541,,1667,31842
AMMC_L,203,0.16434732482172595,0.011465414000033126,0.0882168205514729,,1667,31842
AMMC_L,204,0.16598949229029336,0.011465414000033126,0.0879655800515043,,1667,31842
AMMC_L,205,0.16468395084614534,0.011465414000033126,0.09000690911374913,,1667,31842
AMMC_L,206,0.16674496976421094,0.011465414000033126,0.0890647572388669,,1667,31842
AMMC_L,207,0.1654269680685791,0.011465414000033126,0.08400854217699893,,1667,31842
AMMC_L,208,0.16491975666121317,0.011465414000033126,0.08633251680170843,,1667,31842
AMMC_L,209,0.16468710311751478,0.011465414000033126,0.08963004836379625,,1667,31842
AMMC_L,210,0.16438228948084707,0.011465414000033126,0.0891903774888512,,1667,31842
AMMC_L,211,0.1640987811369219,0.011465414000033126,0.08366308648954211,,1667,31842
AMMC_L,212,0.16439174644907995,0.011465414000033126,0.08947302305131587,,1667,31842
AMMC_L,213,0.16509859974294386,0.011465414000033126,0.09069782048866278,,1667,31842
AMMC_L,214,0.1670301751738645,0.011465414000033126,0.08868789648891401,,1667,31842
AMMC_L,215,0.1651450104505164,0.011465414000033126,0.08900194711387475,,1667,31842
AMMC_L,216,0.16367289432411314,0.011465414000033126,0.08633251680170843,,1667,31842
AMMC_L,217,0.1667523798785103,0.011465414000033126,0.08827963067646505,,1667,31842
AMMC_L,218,0.16522451692234016,0.011465414000033126,0.08523333961434583,,1667,31842
AMMC_L,219,0.16400975590386432,0.011465414000033126,0.08799698511400038,,1667,31842
AMMC_L,220,0.1648619042625493,0.011465414000033126,0.08579863073927517,,1667,31842
AMMC_L,221,0.16495285282242064,0.011465414000033126,0.08733747880158281,,1667,31842
AMMC_L,222,0.16509956553387917,0.011465414000033126,0.08617549148922807,,1667,31842
AMMC_L,223,0.16464951306395145,0.011465414000033126,0.08755731423905534,,1667,31842
AMMC_L,224,0.16687686184499684,0.011465414000033126,0.08586144086426732,,1667,31842
AMMC_L,225,0.16575099985933162,0.011465414000033126,0.09035236480120595,,1667,31842
AMMC_L,226,0.1653521345101158,0.011465414000033126,0.0904151749261981,,1667,31842
AMMC_L,227,0.16599229181307099,0.011465414000033126,0.08805979523899253,,1667,31842
AMMC_L,228,0.1642866788919965,0.011465414000033126,0.08771433955153571,,1667,31842
AMMC_L,229,0.16451727427102447,0.011465414000033126,0.0906664154261667,,1667,31842
AMMC_L,230,0.16465128272026577,0.011465414000033126,0.08626970667671628,,1667,31842
AMMC_L,231,0.16628660915434915,0.011465414000033126,0.08777714967652786,,1667,31842
AMMC_L,232,0.16387756368118198,0.011465414000033126,0.09242509892594686,,1667,31842
AMMC_L,233,0.16471577645003566,0.011465414000033126,0.08667797248916526,,1667,31842
AMMC_L,234,0.1662356472990012,0.011465414000033126,0.08611268136423592,,1667,31842
AMMC_L,235,0.1653884971149248,0.011465414000033126,0.08498209911437724,,1667,31842
AMMC_L,236,0.16620367812625622,0.011465414000033126,0.08347465611456567,,1667,31842
AMMC_L,237,0.1649074493864787,0.011465414000033126,0.09277055461340368,,1667,31842
AMMC_L,238,0.16555261147523664,0.011465414000033126,0.08529614973933798,,1667,31842
AMMC_L,239,0.16571648593843463,0.011465414000033126,0.08718045348910244,,1667,31842
AMMC_L,240,0.16419540964911986,0.011465414000033126,0.09170278248853715,,1667,31842
AMMC_L,241,0.16359373344516703,0.011465414000033126,0.09207964323849005,,1667,31842
AMMC_L,242,0.16469310389541048,0.011465414000033126,0.09006971923874128,,1667,31842
AMMC_L,243,0.16538230095840717,0.011465414000033126,0.0879655800515043,,1667,31842
AMMC_L,244,0.16460120158837518,0.011465414000033126,0.08705483323911814,,1667,31842
AMMC_L,245,0.1648889568845449,0.011465414000033126,0.08831103573896112,,1667,31842
AMMC_L,246,0.16410517325412796,0.011465414000033126,0.08598706111425161,,1667,31842
AMMC_L,247,0.16487996182664277,0.011465414000033126,0.09076063061365493,,1667,31842
AMMC_L,248,0.16487762318519592,0.011465414000033126,0.09003831417624521,,1667,31842
AMMC_L,249,0.16581506113153086,0.011465414000033126,0.0891903774888512,,1667,31842
AMMC_L,250,0.1639958119890975,0.011465414000033126,0.09057220023867847,,1667,31842
AMMC_L,251,0.16537138761233333,0.011465414000033126,0.08799698511400038,,1667,31842
AMMC_L,252,0.16505294652064195,0.011465414000033126,0.08780855473902394,,1667,31842
AMMC_L,253,0.16611443751079885,0.011465414000033126,0.0845424282394322,,1667,31842
AMMC_L,254,0.16518940207683894,0.011465414000033126,0.08768293448903963,,1667,31842
AMMC_L,255,0.16537500759544999,0.011465414000033126,0.0889391369888826,,1667,31842
AMMC_L,256,0.16606140620315135,0.011465414000033126,0.09142013692607248,,1667,31842
AMMC_L,257,0.1652633530647422,0.011465414000033126,0.08818541548897682,,1667,31842
AMMC_L,258,0.16499270512246575,0.011465414000033126,0.08752590917655927,,1667,31842
AMMC_L,259,0.1641603558303574,0.011465414000033126,0.08259531436467558,,1667,31842
AMMC_L,260,0.16506166741966946,0.011465414000033126,0.08843665598894541,,1667,31842
AMMC_L,261,0.16518866241633534,0.011465414000033126,0.08604987123924376,,1667,31842
AMMC_L,262,0.16445676723195574,0.011465414000033126,0.08765152942654356,,1667,31842
AMMC_L,263,0.1646710272124323,0.011465414000033126,0.0855159851768105,,1667,31842
AMMC_L,264,0.16406182738085426,0.011465414000033126,0.08683499780164562,,1667,31842
AMMC_L,265,0.16678919697867117,0.011465414000033126,0.08702342817662208,,1667,31842
AMMC_L,266,0.16328200448234093,0.011465414000033126,0.0872432636140946,,1667,31842
AMMC_L,267,0.1665031968948375,0.011465414000033126,0.08680359273914955,,1667,31842
AMMC_L,268,0.16451669528715893,0.011465414000033126,0.08994409898875699,,1667,31842
AMMC_L,269,0.1655127728944783,0.011465414000033126,0.08856227623892972,,1667,31842
AMMC_L,270,0.16338293251339117,0.011465414000033126,0.08959864330130017,,1667,31842
AMMC_L,271,0.16579625824519195,0.011465414000033126,0.08256390930217951,,1667,31842
AMMC_L,272,0.16462556327797093,0.011465414000033126,0.08922178255134727,,1667,31842
AMMC_L,273,0.16641517792357574,0.011465414000033126,0.08875070661390616,,1667,31842
AMMC_L,274,0.1632444993136932,0.011465414000033126,0.08743169398907104,,1667,31842
AMMC_L,275,0.1670842483666712,0.011465414000033126,0.08736888386407889,,1667,31842
AMMC_L,276,0.16371406247995537,0.011465414000033126,0.08683499780164562,,1667,31842
AMMC_L,277,0.16561916594849246,0.011465414000033126,0.08871930155141008,,1667,31842
AMMC_L,278,0.16508340016381357,0.011465414000033126,0.08501350417687331,,1667,31842
AMMC_L,279,0.1631290003992006,0.011465414000033126,0.08730607373908673,,1667,31842
AMMC_L,280,0.16424130834386774,0.011465414000033126,0.08736888386407889,,1667,31842
AMMC_L,281,0.1661863314501998,0.011465414000033126,0.08777714967652786,,1667,31842
AMMC_L,282,0.16559096317469874,0.011465414000033126,0.08984988380126877,,1667,31842
AMMC_L,283,0.1645948859075794,0.011465414000033126,0.08827963067646505,,1667,31842
AMMC_L,284,0.16332866553292721,0.011465414000033126,0.09277055461340368,,1667,31842
AMMC_L,285,0.16518977347041444,0.011465414000033126,0.0857672256767791,,1667,31842
AMMC_L,286,0.16333732104945603,0.011465414000033126,0.08937880786382765,,1667,31842
AMMC_L,287,0.16469415794142445,0.011465414000033126,0.09057220023867847,,1667,31842
AMMC_L,288,0.1648749422405629,0.011465414000033126,0.08736888386407889,,1667,31842
AMMC_L,289,0.16770049921481264,0.011465414000033126,0.08702342817662208,,1667,31842
AMMC_L,290,0.16312347487771528,0.011465414000033126,0.08787136486401607,,1667,31842
AMMC_L,291,0.16416579713043897,0.011465414000033126,0.0889391369888826,,1667,31842
AMMC_L,292,0.16560882937861177,0.011465414000033126,0.08579863073927517,,1667,31842
AMMC_L,293,0.16684513990736874,0.011465414000033126,0.08856227623892972,,1667,31842
AMMC_L,294,0.16564062312644837,0.011465414000033126,0.08765152942654356,,1667,31842
AMMC_L,295,0.16342353178213168,0.011465414000033126,0.08805979523899253,,1667,31842
AMMC_L,296,0.1650574208736179,0.011465414000033126,0.08736888386407889,,1667,31842
AMMC_L,297,0.16558161371748695,0.011465414000033126,0.08991269392626092,,1667,31842
AMMC_L,298,0.16586244696243865,0.011465414000033126,0.08473085861440864,,1667,31842
AMMC_L,299,0.16425213689542517,0.011465414000033126,0.08529614973933798,,1667,31842
