neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
MB_ML_R,179,0.09127259491745916,0.00791996556654934,0.13895485236896316,,4202,139808
MB_ML_R,180,0.09193490249198755,0.00791996556654934,0.1385185397116045,,4202,139808
MB_ML_R,181,0.09144655461829863,0.00791996556654934,0.13926956969558252,,4202,139808
MB_ML_R,182,0.09178053038403124,0.00791996556654934,0.140156500343328,,4202,139808
MB_ML_R,183,0.09191544493319997,0.00791996556654934,0.13670176241702905,,4202,139808
MB_ML_R,184,0.09200825399354935,0.00791996556654934,0.13813944838635844,,4202,139808
MB_ML_R,185,0.0912261039894655,0.00791996556654934,0.13752431906614787,,4202,139808
MB_ML_R,186,0.0921007331088153,0.00791996556654934,0.13843986037994965,,4202,139808
MB_ML_R,187,0.09120928818505024,0.00791996556654934,0.13774605172808424,,4202,139808
MB_ML_R,188,0.09160223055350064,0.00791996556654934,0.1387617303730831,,4202,139808
MB_ML_R,189,0.0918370808944892,0.00791996556654934,0.14004921034561685,,4202,139808
MB_ML_R,190,0.09168651778780962,0.00791996556654934,0.13938401235980774,,4202,139808
MB_ML_R,191,0.09149892024356247,0.00791996556654934,0.13610093842984664,,4202,139808
MB_ML_R,192,0.09126111138360705,0.00791996556654934,0.14107204165712978,,4202,139808
MB_ML_R,193,0.09198484204838529,0.00791996556654934,0.13905498970016023,,4202,139808
MB_ML_R,194,0.09194018224401763,0.00791996556654934,0.13890478370336462,,4202,139808
MB_ML_R,195,0.09166712509907234,0.00791996556654934,0.13753147173266195,,4202,139808
MB_ML_R,196,0.09147626910348491,0.00791996556654934,0.13843270771343558,,4202,139808
MB_ML_R,197,0.0914211527134694,0.00791996556654934,0.13982747768368048,,4202,139808
MB_ML_R,198,0.09197654997431896,0.00791996556654934,0.13771744106202793,,4202,139808
MB_ML_R,199,0.09124266480053167,0.00791996556654934,0.1394555390249485,,4202,139808
MB_ML_R,200,0.092371281684438,0.00791996556654934,0.1383969443808652,,4202,139808
MB_ML_R,201,0.09172579072966505,0.00791996556654934,0.1387331197070268,,4202,139808
MB_ML_R,202,0.09194668261229139,0.00791996556654934,0.13947699702449073,,4202,139808
MB_ML_R,203,0.09148744126918922,0.00791996556654934,0.1383611810482948,,4202,139808
MB_ML_R,204,0.09230238072069272,0.00791996556654934,0.13806792172121768,,4202,139808
