neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
AOTU_R,147,0.2156066699990772,0.01492433914274121,0.14099313465439225,,1854,51272
AOTU_R,148,0.21601472719599477,0.01492433914274121,0.13927679825245748,,1854,51272
AOTU_R,149,0.21601605976114896,0.01492433914274121,0.13791153066000936,,1854,51272
AOTU_R,150,0.21525609193107664,0.01492433914274121,0.140447027617413,,1854,51272
AOTU_R,151,0.2192185216686847,0.01492433914274121,0.13793103448275862,,1854,51272
AOTU_R,152,0.21715166443634765,0.01492433914274121,0.1414027149321267,,1854,51272
AOTU_R,153,0.21502085915215097,0.01492433914274121,0.13644874395381495,,1854,51272
AOTU_R,154,0.2151106301961746,0.01492433914274121,0.14023248556717116,,1854,51272
AOTU_R,155,0.21533595942724812,0.01492433914274121,0.14038851614916523,,1854,51272
AOTU_R,156,0.21503595724779864,0.01492433914274121,0.14017397409892338,,1854,51272
AOTU_R,157,0.21575006222990817,0.01492433914274121,0.1394523326572008,,1854,51272
AOTU_R,158,0.2173379450376859,0.01492433914274121,0.14054454673115932,,1854,51272
AOTU_R,159,0.21655765206641606,0.01492433914274121,0.13773599625526603,,1854,51272
AOTU_R,160,0.21585146758292348,0.01492433914274121,0.13839912622874084,,1854,51272
AOTU_R,161,0.21784092823058385,0.01492433914274121,0.13982290528943672,,1854,51272
AOTU_R,162,0.21772475309321054,0.01492433914274121,0.14138321110937743,,1854,51272
AOTU_R,163,0.21749017741247278,0.01492433914274121,0.14261195194258075,,1854,51272
AOTU_R,164,0.2178485731668251,0.01492433914274121,0.13533702605710718,,1854,51272
AOTU_R,165,0.21560160852595633,0.01492433914274121,0.14054454673115932,,1854,51272
AOTU_R,166,0.2164710870303922,0.01492433914274121,0.14015447027617414,,1854,51272
AOTU_R,167,0.2185134547796928,0.01492433914274121,0.13890622562022156,,1854,51272
AOTU_R,168,0.21682385044402422,0.01492433914274121,0.14089561554064597,,1854,51272
AOTU_R,169,0.2158853231532067,0.01492433914274121,0.13947183647995007,,1854,51272
AOTU_R,170,0.21708284665214067,0.01492433914274121,0.14109065376813856,,1854,51272
AOTU_R,171,0.2162407997823864,0.01492433914274121,0.14187080667810892,,1854,51272
AOTU_R,172,0.2153780554117927,0.01492433914274121,0.13876969886097676,,1854,51272
AOTU_R,173,0.21544981613595268,0.01492433914274121,0.14204634108285225,,1854,51272
AOTU_R,174,0.21732281835824135,0.01492433914274121,0.1408371040723982,,1854,51272
AOTU_R,175,0.214645999333556,0.01492433914274121,0.13943282883445154,,1854,51272
AOTU_R,176,0.21621025349192588,0.01492433914274121,0.13810656888750195,,1854,51272
AOTU_R,177,0.21747889452278482,0.01492433914274121,0.13767748478701824,,1854,51272
AOTU_R,178,0.21622103886921828,0.01492433914274121,0.13791153066000936,,1854,51272
AOTU_R,179,0.21919567605284596,0.01492433914274121,0.13853565298798565,,1854,51272
AOTU_R,180,0.21623652025885493,0.01492433914274121,0.14202683726010298,,1854,51272
AOTU_R,181,0.21548916602685977,0.01492433914274121,0.1435871430800437,,1854,51272
AOTU_R,182,0.214851209706256,0.01492433914274121,0.14009595880792636,,1854,51272
AOTU_R,183,0.21745835565714708,0.01492433914274121,0.1391792791387112,,1854,51272
AOTU_R,184,0.21697525509212034,0.01492433914274121,0.14013496645342488,,1854,51272
AOTU_R,185,0.21701807826651534,0.01492433914274121,0.14151973786862224,,1854,51272
AOTU_R,186,0.21651935003178208,0.01492433914274121,0.1406420658449056,,1854,51272
AOTU_R,187,0.21715874293134874,0.01492433914274121,0.1429630207520674,,1854,51272
AOTU_R,188,0.21761748172320713,0.01492433914274121,0.14175378374161335,,1854,51272
AOTU_R,189,0.21598020815347782,0.01492433914274121,0.13824309564674675,,1854,51272
AOTU_R,190,0.21870073497236328,0.01492433914274121,0.13982290528943672,,1854,51272
AOTU_R,191,0.21691010613558287,0.01492433914274121,0.1408761117178967,,1854,51272
AOTU_R,192,0.21587078702532195,0.01492433914274121,0.1383211109377438,,1854,51272
AOTU_R,193,0.21666764490278623,0.01492433914274121,0.1421633640193478,,1854,51272
AOTU_R,194,0.2151704041827706,0.01492433914274121,0.1422998907785926,,1854,51272
AOTU_R,195,0.21634931593564052,0.01492433914274121,0.13953034794819785,,1854,51272
AOTU_R,196,0.2162666138215372,0.01492433914274121,0.14222187548759557,,1854,51272
AOTU_R,197,0.21652111769636015,0.01492433914274121,0.1397838976439382,,1854,51272
AOTU_R,198,0.2163629747390484,0.01492433914274121,0.13925729442970822,,1854,51272
AOTU_R,199,0.2156600203028456,0.01492433914274121,0.1408761117178967,,1854,51272
AOTU_R,200,0.21622895787509147,0.01492433914274121,0.14228038695584336,,1854,51272
AOTU_R,201,0.2173292869081288,0.01492433914274121,0.13943282883445154,,1854,51272
AOTU_R,202,0.2164733580799626,0.01492433914274121,0.1427289748790763,,1854,51272
AOTU_R,203,0.21761319842193866,0.01492433914274121,0.14015447027617414,,1854,51272
AOTU_R,204,0.2157452780579994,0.01492433914274121,0.1409346231861445,,1854,51272
AOTU_R,205,0.21461546124862677,0.01492433914274121,0.13820408800124825,,1854,51272
AOTU_R,206,0.2161995549031867,0.01492433914274121,0.1417342799188641,,1854,51272
AOTU_R,207,0.21642959840205817,0.01492433914274121,0.14062256202215634,,1854,51272
AOTU_R,208,0.21573992889523438,0.01492433914274121,0.13953034794819785,,1854,51272
AOTU_R,209,0.21779962536770184,0.01492433914274121,0.13777500390076455,,1854,51272
AOTU_R,210,0.2172067990717429,0.01492433914274121,0.1395888594164456,,1854,51272
AOTU_R,211,0.21533138264945503,0.01492433914274121,0.13814557653300047,,1854,51272
AOTU_R,212,0.21686821607855095,0.01492433914274121,0.13681931658605087,,1854,51272
AOTU_R,213,0.21711592614101663,0.01492433914274121,0.13910126384771415,,1854,51272
AOTU_R,214,0.21636178320893396,0.01492433914274121,0.14132469964112968,,1854,51272
AOTU_R,215,0.21580044813624896,0.01492433914274121,0.13701435481354346,,1854,51272
AOTU_R,216,0.2159251889744162,0.01492433914274121,0.14003744733967857,,1854,51272
AOTU_R,217,0.21396236185560602,0.01492433914274121,0.13824309564674675,,1854,51272
AOTU_R,218,0.21740463018197126,0.01492433914274121,0.1391792791387112,,1854,51272
AOTU_R,219,0.21646337583313308,0.01492433914274121,0.14157824933687002,,1854,51272
AOTU_R,220,0.21694672888756283,0.01492433914274121,0.14142221875487596,,1854,51272
AOTU_R,221,0.2157916091982284,0.01492433914274121,0.1388867217974723,,1854,51272
AOTU_R,222,0.2148975498161944,0.01492433914274121,0.1415392416913715,,1854,51272
AOTU_R,223,0.21471853852001932,0.01492433914274121,0.13886721797472304,,1854,51272
AOTU_R,224,0.21600734718189524,0.01492433914274121,0.1418317990326104,,1854,51272
AOTU_R,225,0.21720999501082236,0.01492433914274121,0.13668278982680607,,1854,51272
AOTU_R,226,0.21803552069335563,0.01492433914274121,0.14005695116242783,,1854,51272
AOTU_R,227,0.21644496738430102,0.01492433914274121,0.14132469964112968,,1854,51272
AOTU_R,228,0.2187105853207367,0.01492433914274121,0.13935481354345453,,1854,51272
AOTU_R,229,0.21726963250809528,0.01492433914274121,0.13715088157278826,,1854,51272
AOTU_R,230,0.2153999616593072,0.01492433914274121,0.13695584334529567,,1854,51272
AOTU_R,231,0.2170388040363225,0.01492433914274121,0.1379895459510064,,1854,51272
AOTU_R,232,0.21544183542979317,0.01492433914274121,0.13953034794819785,,1854,51272
AOTU_R,233,0.21559286081310025,0.01492433914274121,0.140447027617413,,1854,51272
AOTU_R,234,0.21747783555896602,0.01492433914274121,0.14025198938992042,,1854,51272
AOTU_R,235,0.21708892244071937,0.01492433914274121,0.1392182867842097,,1854,51272
AOTU_R,236,0.2170027656960036,0.01492433914274121,0.1374629427367764,,1854,51272
AOTU_R,237,0.2182270625182698,0.01492433914274121,0.13695584334529567,,1854,51272
AOTU_R,238,0.21746367581499843,0.01492433914274121,0.13847714151973786,,1854,51272
AOTU_R,239,0.2164481651200353,0.01492433914274121,0.13759946949602123,,1854,51272
AOTU_R,240,0.21553494095895034,0.01492433914274121,0.1395108441254486,,1854,51272
AOTU_R,241,0.21971916332515412,0.01492433914274121,0.13646824777656422,,1854,51272
AOTU_R,242,0.21694404210143836,0.01492433914274121,0.14167576845061633,,1854,51272
AOTU_R,243,0.21680682818341515,0.01492433914274121,0.1391207676704634,,1854,51272
AOTU_R,244,0.21852403509841858,0.01492433914274121,0.13984240911218598,,1854,51272
AOTU_R,245,0.21503070996070464,0.01492433914274121,0.13767748478701824,,1854,51272
AOTU_R,246,0.21499336737837926,0.01492433914274121,0.13982290528943672,,1854,51272
AOTU_R,247,0.21463713038836835,0.01492433914274121,0.1396473708846934,,1854,51272
AOTU_R,248,0.2162747057812436,0.01492433914274121,0.13763847714151975,,1854,51272
AOTU_R,249,0.21608152241984943,0.01492433914274121,0.13999843969418005,,1854,51272
AOTU_R,250,0.21673178648413832,0.01492433914274121,0.13923779060695896,,1854,51272
AOTU_R,251,0.21640972456424268,0.01492433914274121,0.1399789358714308,,1854,51272
AOTU_R,252,0.21559249949741088,0.01492433914274121,0.1405055390856608,,1854,51272
AOTU_R,253,0.21717788701301893,0.01492433914274121,0.14015447027617414,,1854,51272
AOTU_R,254,0.21582879640272443,0.01492433914274121,0.14109065376813856,,1854,51272
AOTU_R,255,0.21626489051937173,0.01492433914274121,0.13806756124200342,,1854,51272
AOTU_R,256,0.21503203899378454,0.01492433914274121,0.1387501950382275,,1854,51272
AOTU_R,257,0.21447162559213437,0.01492433914274121,0.14128569199563115,,1854,51272
AOTU_R,258,0.21872987766116858,0.01492433914274121,0.13830160711499453,,1854,51272
AOTU_R,259,0.21531119806845803,0.01492433914274121,0.13859416445623343,,1854,51272
AOTU_R,260,0.21768838411859562,0.01492433914274121,0.14066156966765486,,1854,51272
AOTU_R,261,0.21697619578821625,0.01492433914274121,0.13640973630831643,,1854,51272
AOTU_R,262,0.21708332206193215,0.01492433914274121,0.1379895459510064,,1854,51272
AOTU_R,263,0.21709683536565588,0.01492433914274121,0.14348962396629739,,1854,51272
AOTU_R,264,0.21649942607472136,0.01492433914274121,0.14198782961460446,,1854,51272
AOTU_R,265,0.2157774777032579,0.01492433914274121,0.13592214073958495,,1854,51272
AOTU_R,266,0.21668931005522327,0.01492433914274121,0.1368583242315494,,1854,51272
AOTU_R,267,0.2163301676995149,0.01492433914274121,0.1407785926041504,,1854,51272
AOTU_R,268,0.215398091822694,0.01492433914274121,0.14017397409892338,,1854,51272
AOTU_R,269,0.21824743423379442,0.01492433914274121,0.1376189733187705,,1854,51272
AOTU_R,270,0.21514370548850564,0.01492433914274121,0.1417342799188641,,1854,51272
AOTU_R,271,0.21616328598128043,0.01492433914274121,0.1421633640193478,,1854,51272
AOTU_R,272,0.22078455665784766,0.01492433914274121,0.13757996567327196,,1854,51272
AOTU_R,273,0.21608640850065045,0.01492433914274121,0.1393743173662038,,1854,51272
AOTU_R,274,0.2182530765592344,0.01492433914274121,0.13923779060695896,,1854,51272
AOTU_R,275,0.21746892364774018,0.01492433914274121,0.13982290528943672,,1854,51272
AOTU_R,276,0.21690179682686056,0.01492433914274121,0.13672179747230456,,1854,51272
AOTU_R,277,0.21843745155828465,0.01492433914274121,0.14072008113590265,,1854,51272
AOTU_R,278,0.21680394071956302,0.01492433914274121,0.13867217974723045,,1854,51272
AOTU_R,279,0.21683885163035455,0.01492433914274121,0.13966687470744266,,1854,51272
AOTU_R,280,0.21867894520164236,0.01492433914274121,0.1367998127633016,,1854,51272
AOTU_R,281,0.21883638760685636,0.01492433914274121,0.13564908722109534,,1854,51272
AOTU_R,282,0.21607848921879552,0.01492433914274121,0.13914027149321267,,1854,51272
AOTU_R,283,0.21768726821157994,0.01492433914274121,0.13914027149321267,,1854,51272
AOTU_R,284,0.21722976406605912,0.01492433914274121,0.13527851458885942,,1854,51272
AOTU_R,285,0.21823809005180003,0.01492433914274121,0.13717038539553753,,1854,51272
AOTU_R,286,0.21526194904897017,0.01492433914274121,0.1389452332657201,,1854,51272
AOTU_R,287,0.21901082007060854,0.01492433914274121,0.14072008113590265,,1854,51272
AOTU_R,288,0.21900889497339388,0.01492433914274121,0.13572710251209236,,1854,51272
AOTU_R,289,0.21662571294325006,0.01492433914274121,0.1397838976439382,,1854,51272
AOTU_R,290,0.21787538741663046,0.01492433914274121,0.13941332501170228,,1854,51272
AOTU_R,291,0.21654506743079077,0.01492433914274121,0.140447027617413,,1854,51272
AOTU_R,292,0.2162755298754598,0.01492433914274121,0.14159775315961928,,1854,51272
AOTU_R,293,0.21834768698976798,0.01492433914274121,0.13992042440318303,,1854,51272
AOTU_R,294,0.2177568664054241,0.01492433914274121,0.1395888594164456,,1854,51272
AOTU_R,295,0.2165731935958805,0.01492433914274121,0.13820408800124825,,1854,51272
AOTU_R,296,0.2174159535400823,0.01492433914274121,0.1405055390856608,,1854,51272
AOTU_R,297,0.21864274972403,0.01492433914274121,0.13837962240599158,,1854,51272
AOTU_R,298,0.2175843352799725,0.01492433914274121,0.1399399282259323,,1854,51272
AOTU_R,299,0.2164731426920156,0.01492433914274121,0.13678030894055235,,1854,51272
