neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
PRW,84,0.19078760960872246,0.01576444320888096,0.13607063102884637,,2348,86874
PRW,85,0.18961167724735686,0.01576444320888096,0.13371089163616273,,2348,86874
PRW,86,0.19001722160487675,0.01576444320888096,0.13171950180721503,,2348,86874
PRW,87,0.19016639009221292,0.01576444320888096,0.13662315537445036,,2348,86874
PRW,88,0.18960003604516415,0.01576444320888096,0.1357713470083109,,2348,86874
PRW,89,0.19031138400847356,0.01576444320888096,0.13219144968575178,,2348,86874
PRW,90,0.19007558766951682,0.01576444320888096,0.13505766972857242,,2348,86874
PRW,91,0.19041952889852867,0.01576444320888096,0.1338950664180307,,2348,86874
PRW,92,0.19096753669218203,0.01576444320888096,0.13361880424522873,,2348,86874
PRW,93,0.19091294023991875,0.01576444320888096,0.13548357391164215,,2348,86874
PRW,94,0.19077517174171268,0.01576444320888096,0.13338858576789372,,2348,86874
PRW,95,0.1896342526320214,0.01576444320888096,0.1341022630476322,,2348,86874
PRW,96,0.1894593188917493,0.01576444320888096,0.13505766972857242,,2348,86874
PRW,97,0.1900402645625515,0.01576444320888096,0.13418283951469945,,2348,86874
PRW,98,0.19119486902528912,0.01576444320888096,0.13525335543430717,,2348,86874
PRW,99,0.1897821177273709,0.01576444320888096,0.13420586136243295,,2348,86874
PRW,100,0.19051340740266434,0.01576444320888096,0.1354260192923084,,2348,86874
PRW,101,0.1900464339978599,0.01576444320888096,0.1340792411998987,,2348,86874
PRW,102,0.1909317429720122,0.01576444320888096,0.13299721435642425,,2348,86874
PRW,103,0.18950088671114645,0.01576444320888096,0.13655408983124986,,2348,86874
PRW,104,0.1908007349091966,0.01576444320888096,0.13352671685429474,,2348,86874
PRW,105,0.18976895852967213,0.01576444320888096,0.13541450836844166,,2348,86874
PRW,106,0.19032761835616901,0.01576444320888096,0.13616271841978037,,2348,86874
PRW,107,0.18964772860396134,0.01576444320888096,0.13693395031885258,,2348,86874
PRW,108,0.18993022624846412,0.01576444320888096,0.13359578239749523,,2348,86874
PRW,109,0.18994669321132024,0.01576444320888096,0.133238943757626,,2348,86874
PRW,110,0.19016962204093418,0.01576444320888096,0.132916637889357,,2348,86874
PRW,111,0.18997972126840842,0.01576444320888096,0.1321454059902848,,2348,86874
PRW,112,0.19071675172889002,0.01576444320888096,0.13420586136243295,,2348,86874
PRW,113,0.19074037323891918,0.01576444320888096,0.13322743283375924,,2348,86874
PRW,114,0.1901924708692794,0.01576444320888096,0.1351037134240394,,2348,86874
PRW,115,0.19017990547171942,0.01576444320888096,0.13601307640951263,,2348,86874
PRW,116,0.1896500176281351,0.01576444320888096,0.1338950664180307,,2348,86874
PRW,117,0.1907821489522791,0.01576444320888096,0.1344475907636347,,2348,86874
PRW,118,0.1898079604589128,0.01576444320888096,0.13656560075511662,,2348,86874
PRW,119,0.19117903522371335,0.01576444320888096,0.13312383451895848,,2348,86874
PRW,120,0.19031261966129565,0.01576444320888096,0.1341483067430992,,2348,86874
PRW,121,0.18970574364644918,0.01576444320888096,0.13790086792365955,,2348,86874
PRW,122,0.18972777514853612,0.01576444320888096,0.13281303957455626,,2348,86874
PRW,123,0.1903561793471131,0.01576444320888096,0.13239864631535328,,2348,86874
PRW,124,0.19013039190625564,0.01576444320888096,0.1344475907636347,,2348,86874
PRW,125,0.18900990313176286,0.01576444320888096,0.13504615880470566,,2348,86874
PRW,126,0.1899204125347324,0.01576444320888096,0.13321592190989248,,2348,86874
PRW,127,0.18905815766796863,0.01576444320888096,0.13739438727352257,,2348,86874
PRW,128,0.1896335649272047,0.01576444320888096,0.1346547873932362,,2348,86874
PRW,129,0.1905225122299201,0.01576444320888096,0.13693395031885258,,2348,86874
PRW,130,0.1901751914200727,0.01576444320888096,0.1343555033727007,,2348,86874
PRW,131,0.19064504165870877,0.01576444320888096,0.1354260192923084,,2348,86874
PRW,132,0.189293334154542,0.01576444320888096,0.13694546124271934,,2348,86874
PRW,133,0.1890985189304781,0.01576444320888096,0.13450514538296843,,2348,86874
PRW,134,0.18980929184620596,0.01576444320888096,0.13483896217510416,,2348,86874
PRW,135,0.19102425270085913,0.01576444320888096,0.1345627000023022,,2348,86874
PRW,136,0.1906509979701523,0.01576444320888096,0.1317770564265488,,2348,86874
PRW,137,0.19040918542585064,0.01576444320888096,0.13641595874484885,,2348,86874
PRW,138,0.19078256635803945,0.01576444320888096,0.13468932016483642,,2348,86874
PRW,139,0.1898465321434316,0.01576444320888096,0.13709510325298707,,2348,86874
PRW,140,0.1903546021604031,0.01576444320888096,0.1353339319013744,,2348,86874
PRW,141,0.189937751040543,0.01576444320888096,0.13191518751294978,,2348,86874
PRW,142,0.18933544313788905,0.01576444320888096,0.13434399244883394,,2348,86874
PRW,143,0.1911350998787751,0.01576444320888096,0.1372562561871216,,2348,86874
PRW,144,0.19092268376509167,0.01576444320888096,0.13768216037019132,,2348,86874
PRW,145,0.18960066856037103,0.01576444320888096,0.13452816723070193,,2348,86874
PRW,146,0.19084988023565336,0.01576444320888096,0.13593249994244538,,2348,86874
PRW,147,0.18877070942791183,0.01576444320888096,0.1343785252204342,,2348,86874
PRW,148,0.18980801089223565,0.01576444320888096,0.13656560075511662,,2348,86874
PRW,149,0.18995395467506304,0.01576444320888096,0.13582890162764463,,2348,86874
PRW,150,0.1896802053309354,0.01576444320888096,0.13108640099454383,,2348,86874
PRW,151,0.1905418404016458,0.01576444320888096,0.13511522434790615,,2348,86874
PRW,152,0.18978940915226697,0.01576444320888096,0.13634689320164836,,2348,86874
PRW,153,0.18988192487327502,0.01576444320888096,0.13622027303911413,,2348,86874
PRW,154,0.19046743769891508,0.01576444320888096,0.1352188226627069,,2348,86874
PRW,155,0.1899654728621587,0.01576444320888096,0.13369938071229598,,2348,86874
PRW,156,0.1915127592595746,0.01576444320888096,0.1317310127310818,,2348,86874
PRW,157,0.19014124406109278,0.01576444320888096,0.13575983608444414,,2348,86874
PRW,158,0.19035659109585065,0.01576444320888096,0.13433248152496718,,2348,86874
PRW,159,0.19009526897873297,0.01576444320888096,0.133100812671225,,2348,86874
PRW,160,0.19004317658351302,0.01576444320888096,0.13329649837695973,,2348,86874
PRW,161,0.190519985700122,0.01576444320888096,0.13555263945484264,,2348,86874
PRW,162,0.1892407847615635,0.01576444320888096,0.13963901742753873,,2348,86874
PRW,163,0.19072855736256367,0.01576444320888096,0.1355871722264429,,2348,86874
PRW,164,0.19003759419142147,0.01576444320888096,0.13395262103736447,,2348,86874
PRW,165,0.18878041295221643,0.01576444320888096,0.13541450836844166,,2348,86874
PRW,166,0.18873089049983818,0.01576444320888096,0.133054768975758,,2348,86874
PRW,167,0.19069493636586013,0.01576444320888096,0.13146626148214655,,2348,86874
PRW,168,0.19033651506736707,0.01576444320888096,0.13488500587057117,,2348,86874
PRW,169,0.1899385416869711,0.01576444320888096,0.13228353707668578,,2348,86874
PRW,170,0.18946038560694006,0.01576444320888096,0.13479291847963717,,2348,86874
PRW,171,0.18903515888709996,0.01576444320888096,0.13535695374910792,,2348,86874
PRW,172,0.18938705843620632,0.01576444320888096,0.13460874369776918,,2348,86874
PRW,173,0.19021215910601172,0.01576444320888096,0.13375693533162972,,2348,86874
PRW,174,0.19052225393369576,0.01576444320888096,0.1341022630476322,,2348,86874
PRW,175,0.18972904277730895,0.01576444320888096,0.13306627989962475,,2348,86874
PRW,176,0.18999371128501244,0.01576444320888096,0.13513824619563966,,2348,86874
PRW,177,0.19155245649799557,0.01576444320888096,0.13366484794069572,,2348,86874
PRW,178,0.18916821770872,0.01576444320888096,0.13384902272256372,,2348,86874
PRW,179,0.19001066222005836,0.01576444320888096,0.13308930174735825,,2348,86874
PRW,180,0.19037900696485538,0.01576444320888096,0.133146856366692,,2348,86874
PRW,181,0.18971810950586881,0.01576444320888096,0.13379146810322998,,2348,86874
PRW,182,0.18988862986586375,0.01576444320888096,0.13486198402283767,,2348,86874
PRW,183,0.19029532722199027,0.01576444320888096,0.132778506802956,,2348,86874
PRW,184,0.19020316081626737,0.01576444320888096,0.1341252848953657,,2348,86874
PRW,185,0.18965414017024537,0.01576444320888096,0.13189216566521628,,2348,86874
PRW,186,0.18904132096750964,0.01576444320888096,0.1351037134240394,,2348,86874
PRW,187,0.19040438178552652,0.01576444320888096,0.13646200244031587,,2348,86874
PRW,188,0.1894446579008165,0.01576444320888096,0.13504615880470566,,2348,86874
PRW,189,0.19021768835777905,0.01576444320888096,0.13235260261988627,,2348,86874
PRW,190,0.18932761980567603,0.01576444320888096,0.13420586136243295,,2348,86874
PRW,191,0.19031004030924087,0.01576444320888096,0.1352188226627069,,2348,86874
PRW,192,0.19097876899625335,0.01576444320888096,0.13375693533162972,,2348,86874
PRW,193,0.19122975013117957,0.01576444320888096,0.1362432948868476,,2348,86874
PRW,194,0.1898121639382619,0.01576444320888096,0.13303174712802449,,2348,86874
PRW,195,0.1899402988313139,0.01576444320888096,0.1348504730989709,,2348,86874
PRW,196,0.19116746742228385,0.01576444320888096,0.13325045468149274,,2348,86874
PRW,197,0.18947865352474,0.01576444320888096,0.13482745125123743,,2348,86874
PRW,198,0.18992845642747438,0.01576444320888096,0.13518428989110667,,2348,86874
PRW,199,0.18922282171808663,0.01576444320888096,0.13634689320164836,,2348,86874
PRW,200,0.19050526909712923,0.01576444320888096,0.13274397403135577,,2348,86874
PRW,201,0.19052431588006416,0.01576444320888096,0.1354720629877754,,2348,86874
PRW,202,0.1912518128285376,0.01576444320888096,0.13352671685429474,,2348,86874
PRW,203,0.18972380438394557,0.01576444320888096,0.1351267352717729,,2348,86874
PRW,204,0.1909433623029079,0.01576444320888096,0.13397564288509795,,2348,86874
PRW,205,0.18978532320405392,0.01576444320888096,0.13502313695697216,,2348,86874
PRW,206,0.19082835196743347,0.01576444320888096,0.13473536386030344,,2348,86874
PRW,207,0.19050245145627231,0.01576444320888096,0.1341943504385662,,2348,86874
PRW,208,0.18984592455437913,0.01576444320888096,0.13500011510923868,,2348,86874
PRW,209,0.18805073115718327,0.01576444320888096,0.1351037134240394,,2348,86874
PRW,210,0.19075309933339074,0.01576444320888096,0.1334461403872275,,2348,86874
PRW,211,0.19004869759998244,0.01576444320888096,0.13361880424522873,,2348,86874
PRW,212,0.18939163076918855,0.01576444320888096,0.13504615880470566,,2348,86874
PRW,213,0.18930681278759326,0.01576444320888096,0.13859152335566452,,2348,86874
PRW,214,0.1896589215149239,0.01576444320888096,0.13607063102884637,,2348,86874
PRW,215,0.18993971850326125,0.01576444320888096,0.13517277896723992,,2348,86874
PRW,216,0.19093170138889842,0.01576444320888096,0.13718719064392107,,2348,86874
PRW,217,0.18924110863553664,0.01576444320888096,0.1335382277781615,,2348,86874
PRW,218,0.189554792498247,0.01576444320888096,0.13486198402283767,,2348,86874
PRW,219,0.19121730731941128,0.01576444320888096,0.13620876211524738,,2348,86874
PRW,220,0.18974831043397467,0.01576444320888096,0.13425190505789994,,2348,86874
PRW,221,0.19041374065980846,0.01576444320888096,0.13685337385178534,,2348,86874
PRW,222,0.19045599262272422,0.01576444320888096,0.1356792596173769,,2348,86874
PRW,223,0.19022107550490658,0.01576444320888096,0.13341160761562723,,2348,86874
PRW,224,0.19112054263411582,0.01576444320888096,0.1338260008748302,,2348,86874
PRW,225,0.19023067660739618,0.01576444320888096,0.1342864378295002,,2348,86874
PRW,226,0.19046287163294623,0.01576444320888096,0.1363353822777816,,2348,86874
PRW,227,0.1904269882348562,0.01576444320888096,0.13496558233763842,,2348,86874
PRW,228,0.18968708111970192,0.01576444320888096,0.13557566130257614,,2348,86874
PRW,229,0.19021259810198363,0.01576444320888096,0.13464327646936944,,2348,86874
PRW,230,0.18988361247342356,0.01576444320888096,0.1339411101134977,,2348,86874
PRW,231,0.1894278697682494,0.01576444320888096,0.1349425604899049,,2348,86874
PRW,232,0.19036643935894998,0.01576444320888096,0.1340331975044317,,2348,86874
PRW,233,0.189846109385656,0.01576444320888096,0.13365333701682897,,2348,86874
PRW,234,0.18913970462581295,0.01576444320888096,0.13502313695697216,,2348,86874
PRW,235,0.1907248701509169,0.01576444320888096,0.13429794875336695,,2348,86874
PRW,236,0.18933706350467053,0.01576444320888096,0.1381886410203283,,2348,86874
PRW,237,0.1902311288026195,0.01576444320888096,0.13313534544282524,,2348,86874
PRW,238,0.19079590876519767,0.01576444320888096,0.1356792596173769,,2348,86874
PRW,239,0.18993987771456894,0.01576444320888096,0.13463176554550269,,2348,86874
PRW,240,0.18981112335047645,0.01576444320888096,0.13506918065243917,,2348,86874
PRW,241,0.19060431158780872,0.01576444320888096,0.13287059419389,,2348,86874
PRW,242,0.18929674265863558,0.01576444320888096,0.1326173538688215,,2348,86874
PRW,243,0.1909772274897569,0.01576444320888096,0.1350346478808389,,2348,86874
PRW,244,0.1897259113550971,0.01576444320888096,0.13464327646936944,,2348,86874
PRW,245,0.18971599200369238,0.01576444320888096,0.1338029790270967,,2348,86874
PRW,246,0.18947030674775872,0.01576444320888096,0.13359578239749523,,2348,86874
PRW,247,0.18975587334800068,0.01576444320888096,0.133100812671225,,2348,86874
PRW,248,0.19081236657140566,0.01576444320888096,0.1339411101134977,,2348,86874
PRW,249,0.18951198298054817,0.01576444320888096,0.1345396781545687,,2348,86874
PRW,250,0.18988282637030995,0.01576444320888096,0.13457421092616895,,2348,86874
PRW,251,0.19077038371961744,0.01576444320888096,0.13292814881322376,,2348,86874
PRW,252,0.19027785803869646,0.01576444320888096,0.13625480581071436,,2348,86874
PRW,253,0.18921465008885385,0.01576444320888096,0.13427492690563345,,2348,86874
PRW,254,0.1904017568301819,0.01576444320888096,0.13342311853949398,,2348,86874
PRW,255,0.1906287720160468,0.01576444320888096,0.13501162603310543,,2348,86874
PRW,256,0.1896692329792854,0.01576444320888096,0.13552961760710916,,2348,86874
PRW,257,0.18982818688435488,0.01576444320888096,0.1352418445104404,,2348,86874
PRW,258,0.1889358662304303,0.01576444320888096,0.13136266316734582,,2348,86874
PRW,259,0.19011037275917475,0.01576444320888096,0.13376844625549647,,2348,86874
PRW,260,0.1886239104817874,0.01576444320888096,0.13386053364643047,,2348,86874
PRW,261,0.1901231604682274,0.01576444320888096,0.13585192347537814,,2348,86874
PRW,262,0.19003116547766988,0.01576444320888096,0.1344706126113682,,2348,86874
PRW,263,0.19009448469361154,0.01576444320888096,0.13292814881322376,,2348,86874
PRW,264,0.1896153310394452,0.01576444320888096,0.13457421092616895,,2348,86874
PRW,265,0.19005616090015773,0.01576444320888096,0.13427492690563345,,2348,86874
PRW,266,0.19058737336267104,0.01576444320888096,0.13372240256002946,,2348,86874
PRW,267,0.19089991338575923,0.01576444320888096,0.13526486635817392,,2348,86874
PRW,268,0.1906127147572221,0.01576444320888096,0.13607063102884637,,2348,86874
PRW,269,0.1900411635606789,0.01576444320888096,0.13475838570803692,,2348,86874
PRW,270,0.18988795758798996,0.01576444320888096,0.13351520593042798,,2348,86874
PRW,271,0.18958585260451954,0.01576444320888096,0.13338858576789372,,2348,86874
PRW,272,0.1897544454143551,0.01576444320888096,0.13185763289361604,,2348,86874
PRW,273,0.1900667469115588,0.01576444320888096,0.13102884637521006,,2348,86874
PRW,274,0.1904233134841064,0.01576444320888096,0.1352878882059074,,2348,86874
PRW,275,0.1900079104769292,0.01576444320888096,0.13490802771830468,,2348,86874
PRW,276,0.1894799026529656,0.01576444320888096,0.13541450836844166,,2348,86874
PRW,277,0.18976266364053526,0.01576444320888096,0.1354029974445749,,2348,86874
PRW,278,0.19004782421402613,0.01576444320888096,0.1323410916960195,,2348,86874
PRW,279,0.18877840510985608,0.01576444320888096,0.13599005456177912,,2348,86874
PRW,280,0.19051797285715796,0.01576444320888096,0.13747496374058982,,2348,86874
PRW,281,0.19029624431904443,0.01576444320888096,0.1342864378295002,,2348,86874
PRW,282,0.19003648247105046,0.01576444320888096,0.13249073370628728,,2348,86874
PRW,283,0.19124620100052486,0.01576444320888096,0.13602458733337938,,2348,86874
PRW,284,0.1896358657736418,0.01576444320888096,0.1390519603103345,,2348,86874
PRW,285,0.19033406706660314,0.01576444320888096,0.13402168658056496,,2348,86874
PRW,286,0.1897205607704901,0.01576444320888096,0.13470083108870318,,2348,86874
PRW,287,0.1897782302188082,0.01576444320888096,0.13387204457029722,,2348,86874
PRW,288,0.19023320918128783,0.01576444320888096,0.1345396781545687,,2348,86874
PRW,289,0.19062798379494142,0.01576444320888096,0.13514975711950641,,2348,86874
PRW,290,0.18985408124245612,0.01576444320888096,0.1341022630476322,,2348,86874
PRW,291,0.19030294315812488,0.01576444320888096,0.13462025462163593,,2348,86874
PRW,292,0.18972097641297836,0.01576444320888096,0.1333540529962935,,2348,86874
PRW,293,0.18886439211348366,0.01576444320888096,0.13635840412551511,,2348,86874
PRW,294,0.18999018891000088,0.01576444320888096,0.13845339226926354,,2348,86874
PRW,295,0.19016525887583774,0.01576444320888096,0.13656560075511662,,2348,86874
PRW,296,0.18943971612792979,0.01576444320888096,0.13548357391164215,,2348,86874
PRW,297,0.19000931036880966,0.01576444320888096,0.1342173722862997,,2348,86874
PRW,298,0.18939145718969974,0.01576444320888096,0.13442456891590118,,2348,86874
PRW,299,0.19054408765324102,0.01576444320888096,0.13455118907843544,,2348,86874
