neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
OCG,93,0.11173216828604365,0.02240509070313671,0.12602230483271376,,347,2690
OCG,94,0.11595409867815813,0.02240509070313671,0.11115241635687732,,347,2690
OCG,95,0.11075604053000779,0.02240509070313671,0.10892193308550185,,347,2690
OCG,96,0.1094050466103763,0.02240509070313671,0.10371747211895911,,347,2690
OCG,97,0.11625523356443207,0.02240509070313671,0.10371747211895911,,347,2690
OCG,98,0.10851389715422963,0.02240509070313671,0.11635687732342008,,347,2690
OCG,99,0.10973223281407425,0.02240509070313671,0.12267657992565056,,347,2690
OCG,100,0.11288171627367607,0.02240509070313671,0.12379182156133829,,347,2690
OCG,101,0.10989191911365925,0.02240509070313671,0.10743494423791822,,347,2690
OCG,102,0.11466106965174129,0.02240509070313671,0.11858736059479554,,347,2690
OCG,103,0.1145654929509323,0.02240509070313671,0.1,,347,2690
OCG,104,0.11466791284537649,0.02240509070313671,0.1241635687732342,,347,2690
OCG,105,0.1143507972665148,0.02240509070313671,0.11449814126394052,,347,2690
OCG,106,0.11414781591263651,0.02240509070313671,0.10855018587360594,,347,2690
OCG,107,0.112,0.02240509070313671,0.11858736059479554,,347,2690
OCG,108,0.10443348795596659,0.02240509070313671,0.10557620817843866,,347,2690
OCG,109,0.11190952201585876,0.02240509070313671,0.11635687732342008,,347,2690
OCG,110,0.11100445995733954,0.02240509070313671,0.10855018587360594,,347,2690
OCG,111,0.11485660048729415,0.02240509070313671,0.10966542750929369,,347,2690
OCG,112,0.1107860953732228,0.02240509070313671,0.10892193308550185,,347,2690
OCG,113,0.10835535876254475,0.02240509070313671,0.10966542750929369,,347,2690
OCG,114,0.11510672916747375,0.02240509070313671,0.09702602230483272,,347,2690
OCG,115,0.111911255180178,0.02240509070313671,0.11449814126394052,,347,2690
OCG,116,0.12229078287697648,0.02240509070313671,0.10892193308550185,,347,2690
OCG,117,0.11123827628681998,0.02240509070313671,0.1275092936802974,,347,2690
OCG,118,0.11153230888554946,0.02240509070313671,0.11635687732342008,,347,2690
OCG,119,0.11816714002256545,0.02240509070313671,0.10297397769516729,,347,2690
OCG,120,0.11465035740813984,0.02240509070313671,0.11524163568773234,,347,2690
OCG,121,0.11200502828409806,0.02240509070313671,0.10148698884758364,,347,2690
OCG,122,0.11838938208323994,0.02240509070313671,0.1137546468401487,,347,2690
OCG,123,0.1155337171212033,0.02240509070313671,0.11338289962825279,,347,2690
OCG,124,0.11223750905141203,0.02240509070313671,0.10520446096654275,,347,2690
OCG,125,0.10711255449252464,0.02240509070313671,0.11821561338289963,,347,2690
OCG,126,0.11423208290195547,0.02240509070313671,0.10706319702602231,,347,2690
OCG,127,0.11091197755851442,0.02240509070313671,0.11635687732342008,,347,2690
OCG,128,0.10833446555773374,0.02240509070313671,0.11598513011152416,,347,2690
OCG,129,0.11610820870205775,0.02240509070313671,0.12118959107806691,,347,2690
OCG,130,0.10517229540839848,0.02240509070313671,0.10966542750929369,,347,2690
OCG,131,0.11024576649273563,0.02240509070313671,0.11672862453531599,,347,2690
OCG,132,0.11730893704172422,0.02240509070313671,0.10594795539033457,,347,2690
OCG,133,0.11161139745210542,0.02240509070313671,0.1100371747211896,,347,2690
OCG,134,0.11002237180176043,0.02240509070313671,0.12267657992565056,,347,2690
OCG,135,0.10973389626989968,0.02240509070313671,0.10408921933085502,,347,2690
OCG,136,0.11377037807839056,0.02240509070313671,0.1100371747211896,,347,2690
OCG,137,0.10526722124645345,0.02240509070313671,0.1171003717472119,,347,2690
OCG,138,0.11808874383183743,0.02240509070313671,0.09702602230483272,,347,2690
OCG,139,0.1138282049796218,0.02240509070313671,0.11115241635687732,,347,2690
OCG,140,0.11688450098340325,0.02240509070313671,0.10446096654275093,,347,2690
OCG,141,0.10865368759033457,0.02240509070313671,0.11301115241635688,,347,2690
OCG,142,0.11452358926919519,0.02240509070313671,0.1204460966542751,,347,2690
OCG,143,0.10716468590831918,0.02240509070313671,0.11486988847583643,,347,2690
OCG,144,0.11135257301808067,0.02240509070313671,0.10223048327137546,,347,2690
OCG,145,0.11853051466689803,0.02240509070313671,0.10148698884758364,,347,2690
OCG,146,0.11277067381687592,0.02240509070313671,0.10520446096654275,,347,2690
OCG,147,0.10937909480039212,0.02240509070313671,0.10631970260223049,,347,2690
OCG,148,0.11566183574879227,0.02240509070313671,0.11189591078066914,,347,2690
OCG,149,0.11453312082102317,0.02240509070313671,0.11078066914498141,,347,2690
OCG,150,0.11293976416829632,0.02240509070313671,0.1204460966542751,,347,2690
OCG,151,0.11403893157274596,0.02240509070313671,0.10297397769516729,,347,2690
OCG,152,0.10932256966395953,0.02240509070313671,0.1066914498141264,,347,2690
OCG,153,0.11140480824159332,0.02240509070313671,0.10817843866171004,,347,2690
OCG,154,0.1068706742359437,0.02240509070313671,0.11189591078066914,,347,2690
OCG,155,0.11857305958163206,0.02240509070313671,0.11338289962825279,,347,2690
OCG,156,0.11341340954735053,0.02240509070313671,0.11858736059479554,,347,2690
OCG,157,0.11613782965677978,0.02240509070313671,0.11189591078066914,,347,2690
OCG,158,0.11021837459267546,0.02240509070313671,0.11561338289962825,,347,2690
OCG,159,0.1089027563136994,0.02240509070313671,0.11152416356877323,,347,2690
OCG,160,0.11128409212536367,0.02240509070313671,0.11747211895910781,,347,2690
OCG,161,0.11361783884489986,0.02240509070313671,0.11301115241635688,,347,2690
OCG,162,0.1113395463405646,0.02240509070313671,0.11226765799256505,,347,2690
OCG,163,0.11104398495507961,0.02240509070313671,0.11561338289962825,,347,2690
OCG,164,0.11627906976744186,0.02240509070313671,0.10371747211895911,,347,2690
OCG,165,0.11437307081860583,0.02240509070313671,0.10743494423791822,,347,2690
OCG,166,0.10058368797095225,0.02240509070313671,0.12156133828996282,,347,2690
OCG,167,0.12088468845910265,0.02240509070313671,0.10631970260223049,,347,2690
OCG,168,0.11136464718736101,0.02240509070313671,0.11301115241635688,,347,2690
OCG,169,0.10899966934432925,0.02240509070313671,0.10557620817843866,,347,2690
OCG,170,0.10728801614195653,0.02240509070313671,0.10037174721189591,,347,2690
OCG,171,0.1066089578368915,0.02240509070313671,0.11524163568773234,,347,2690
OCG,172,0.11487547242949898,0.02240509070313671,0.11226765799256505,,347,2690
OCG,173,0.11164939928984872,0.02240509070313671,0.11635687732342008,,347,2690
OCG,174,0.10957519198989016,0.02240509070313671,0.1137546468401487,,347,2690
OCG,175,0.11228284236825287,0.02240509070313671,0.10743494423791822,,347,2690
OCG,176,0.10705748046093651,0.02240509070313671,0.11189591078066914,,347,2690
OCG,177,0.11064874093043107,0.02240509070313671,0.11524163568773234,,347,2690
OCG,178,0.10904394264816858,0.02240509070313671,0.11672862453531599,,347,2690
OCG,179,0.11311004415649524,0.02240509070313671,0.10260223048327137,,347,2690
OCG,180,0.11034994411685359,0.02240509070313671,0.12118959107806691,,347,2690
OCG,181,0.11355549938755274,0.02240509070313671,0.10743494423791822,,347,2690
OCG,182,0.11645081879481965,0.02240509070313671,0.09925650557620817,,347,2690
OCG,183,0.11031920909463175,0.02240509070313671,0.12304832713754647,,347,2690
OCG,184,0.10755680988759671,0.02240509070313671,0.10148698884758364,,347,2690
OCG,185,0.10979664424340833,0.02240509070313671,0.11226765799256505,,347,2690
OCG,186,0.11140384989305853,0.02240509070313671,0.11524163568773234,,347,2690
OCG,187,0.10893067781904678,0.02240509070313671,0.10817843866171004,,347,2690
OCG,188,0.10829559967491002,0.02240509070313671,0.11226765799256505,,347,2690
OCG,189,0.11273738021653353,0.02240509070313671,0.09888475836431226,,347,2690
OCG,190,0.11079066595216057,0.02240509070313671,0.09776951672862454,,347,2690
OCG,191,0.11063285248953002,0.02240509070313671,0.1066914498141264,,347,2690
OCG,192,0.11835674130170198,0.02240509070313671,0.11115241635687732,,347,2690
OCG,193,0.10780845222905308,0.02240509070313671,0.12118959107806691,,347,2690
OCG,194,0.11622388146090178,0.02240509070313671,0.11412639405204461,,347,2690
OCG,195,0.10970904059400152,0.02240509070313671,0.09330855018587361,,347,2690
OCG,196,0.10969716338843856,0.02240509070313671,0.11115241635687732,,347,2690
OCG,197,0.11185218217422495,0.02240509070313671,0.09925650557620817,,347,2690
OCG,198,0.11298751950078004,0.02240509070313671,0.12193308550185873,,347,2690
OCG,199,0.11269565217391304,0.02240509070313671,0.1171003717472119,,347,2690
OCG,200,0.11646990516740856,0.02240509070313671,0.11933085501858737,,347,2690
OCG,201,0.10407359252343758,0.02240509070313671,0.10223048327137546,,347,2690
OCG,202,0.11134204852275596,0.02240509070313671,0.12453531598513011,,347,2690
OCG,203,0.11683006535947713,0.02240509070313671,0.10966542750929369,,347,2690
OCG,204,0.10745746232377248,0.02240509070313671,0.12156133828996282,,347,2690
OCG,205,0.10979416025746984,0.02240509070313671,0.11189591078066914,,347,2690
OCG,206,0.10813423290600377,0.02240509070313671,0.11524163568773234,,347,2690
OCG,207,0.10833575370316584,0.02240509070313671,0.11970260223048328,,347,2690
OCG,208,0.1098944834347729,0.02240509070313671,0.11933085501858737,,347,2690
OCG,209,0.11569265846754326,0.02240509070313671,0.09405204460966543,,347,2690
OCG,210,0.115170917299964,0.02240509070313671,0.10446096654275093,,347,2690
OCG,211,0.11419172478993624,0.02240509070313671,0.10074349442379182,,347,2690
OCG,212,0.10936828534593898,0.02240509070313671,0.10855018587360594,,347,2690
OCG,213,0.11467796708559487,0.02240509070313671,0.11747211895910781,,347,2690
OCG,214,0.10778687727352305,0.02240509070313671,0.10148698884758364,,347,2690
OCG,215,0.11659422389645513,0.02240509070313671,0.11672862453531599,,347,2690
OCG,216,0.12029049976790963,0.02240509070313671,0.1,,347,2690
OCG,217,0.11539314467531216,0.02240509070313671,0.11524163568773234,,347,2690
OCG,218,0.11745864338587136,0.02240509070313671,0.11412639405204461,,347,2690
OCG,219,0.11544720172023014,0.02240509070313671,0.11189591078066914,,347,2690
OCG,220,0.1154150808523792,0.02240509070313671,0.10297397769516729,,347,2690
OCG,221,0.11302027020445535,0.02240509070313671,0.12007434944237919,,347,2690
OCG,222,0.11559807498253512,0.02240509070313671,0.10483271375464684,,347,2690
OCG,223,0.1168054541027514,0.02240509070313671,0.10074349442379182,,347,2690
OCG,224,0.11134016627469198,0.02240509070313671,0.1066914498141264,,347,2690
OCG,225,0.11454190957878074,0.02240509070313671,0.1137546468401487,,347,2690
OCG,226,0.11292408522058751,0.02240509070313671,0.09368029739776952,,347,2690
OCG,227,0.11097960846704566,0.02240509070313671,0.12379182156133829,,347,2690
OCG,228,0.1100725486967387,0.02240509070313671,0.10892193308550185,,347,2690
OCG,229,0.11787651493833509,0.02240509070313671,0.11486988847583643,,347,2690
OCG,230,0.11731243651139167,0.02240509070313671,0.10483271375464684,,347,2690
OCG,231,0.11305622038782787,0.02240509070313671,0.11635687732342008,,347,2690
OCG,232,0.11123059931407313,0.02240509070313671,0.1100371747211896,,347,2690
OCG,233,0.1122397155916709,0.02240509070313671,0.11115241635687732,,347,2690
OCG,234,0.11722471920926249,0.02240509070313671,0.1104089219330855,,347,2690
OCG,235,0.10978622838113654,0.02240509070313671,0.10074349442379182,,347,2690
OCG,236,0.11274195740384801,0.02240509070313671,0.10446096654275093,,347,2690
OCG,237,0.118359314409803,0.02240509070313671,0.09814126394052045,,347,2690
OCG,238,0.10585958290995306,0.02240509070313671,0.11635687732342008,,347,2690
OCG,239,0.11047563466588853,0.02240509070313671,0.11672862453531599,,347,2690
OCG,240,0.11390698937243038,0.02240509070313671,0.1171003717472119,,347,2690
OCG,241,0.11434662532099424,0.02240509070313671,0.11189591078066914,,347,2690
OCG,242,0.1087435070577558,0.02240509070313671,0.10148698884758364,,347,2690
OCG,243,0.1146879335603613,0.02240509070313671,0.09368029739776952,,347,2690
OCG,244,0.11267111267111267,0.02240509070313671,0.12118959107806691,,347,2690
OCG,245,0.11158974760627362,0.02240509070313671,0.1100371747211896,,347,2690
OCG,246,0.1133886591791052,0.02240509070313671,0.10966542750929369,,347,2690
OCG,247,0.1058128175068386,0.02240509070313671,0.11970260223048328,,347,2690
OCG,248,0.11011185812547901,0.02240509070313671,0.10929368029739776,,347,2690
OCG,249,0.11637107643972966,0.02240509070313671,0.12453531598513011,,347,2690
OCG,250,0.11385590322922386,0.02240509070313671,0.09405204460966543,,347,2690
OCG,251,0.10997622866861217,0.02240509070313671,0.11895910780669144,,347,2690
OCG,252,0.11495161164442363,0.02240509070313671,0.1137546468401487,,347,2690
OCG,253,0.11040564716863721,0.02240509070313671,0.11524163568773234,,347,2690
OCG,254,0.11285272516428295,0.02240509070313671,0.10966542750929369,,347,2690
OCG,255,0.11168226098340457,0.02240509070313671,0.10408921933085502,,347,2690
OCG,256,0.10956409465813613,0.02240509070313671,0.10520446096654275,,347,2690
OCG,257,0.11239287750113523,0.02240509070313671,0.10929368029739776,,347,2690
OCG,258,0.1110325523733886,0.02240509070313671,0.10892193308550185,,347,2690
OCG,259,0.11191706801362622,0.02240509070313671,0.11858736059479554,,347,2690
OCG,260,0.11309420163677521,0.02240509070313671,0.10408921933085502,,347,2690
OCG,261,0.11469651962728952,0.02240509070313671,0.11263940520446096,,347,2690
OCG,262,0.10581142994936098,0.02240509070313671,0.10929368029739776,,347,2690
OCG,263,0.10994799822150052,0.02240509070313671,0.1104089219330855,,347,2690
OCG,264,0.11203107036239095,0.02240509070313671,0.11189591078066914,,347,2690
OCG,265,0.11032042270589947,0.02240509070313671,0.11115241635687732,,347,2690
OCG,266,0.11068932038834951,0.02240509070313671,0.10111524163568773,,347,2690
OCG,267,0.10625383618631931,0.02240509070313671,0.11115241635687732,,347,2690
OCG,268,0.10723962867679425,0.02240509070313671,0.11189591078066914,,347,2690
OCG,269,0.11276219553434266,0.02240509070313671,0.09776951672862454,,347,2690
OCG,270,0.11587912458886734,0.02240509070313671,0.11338289962825279,,347,2690
OCG,271,0.10612904481912698,0.02240509070313671,0.10892193308550185,,347,2690
OCG,272,0.11562282263683518,0.02240509070313671,0.10557620817843866,,347,2690
OCG,273,0.10724699248846235,0.02240509070313671,0.10557620817843866,,347,2690
OCG,274,0.11433890548035527,0.02240509070313671,0.10966542750929369,,347,2690
OCG,275,0.10482210548596278,0.02240509070313671,0.12565055762081784,,347,2690
OCG,276,0.11356807150011557,0.02240509070313671,0.09962825278810408,,347,2690
OCG,277,0.11101464374602073,0.02240509070313671,0.10594795539033457,,347,2690
OCG,278,0.11191272557560672,0.02240509070313671,0.10855018587360594,,347,2690
OCG,279,0.10969543590191116,0.02240509070313671,0.12527881040892194,,347,2690
OCG,280,0.1115963738230488,0.02240509070313671,0.10743494423791822,,347,2690
OCG,281,0.1070750168035302,0.02240509070313671,0.10297397769516729,,347,2690
OCG,282,0.11311249003092844,0.02240509070313671,0.12267657992565056,,347,2690
OCG,283,0.11588398995432904,0.02240509070313671,0.10148698884758364,,347,2690
OCG,284,0.11616548275494482,0.02240509070313671,0.10037174721189591,,347,2690
OCG,285,0.11361666065984162,0.02240509070313671,0.10297397769516729,,347,2690
OCG,286,0.11226089072767097,0.02240509070313671,0.11226765799256505,,347,2690
OCG,287,0.11203010428154081,0.02240509070313671,0.11078066914498141,,347,2690
OCG,288,0.11008330104610616,0.02240509070313671,0.12007434944237919,,347,2690
OCG,289,0.10917849061367985,0.02240509070313671,0.10594795539033457,,347,2690
OCG,290,0.1108475724865676,0.02240509070313671,0.11301115241635688,,347,2690
OCG,291,0.11346319968164303,0.02240509070313671,0.10855018587360594,,347,2690
OCG,292,0.11646340277372547,0.02240509070313671,0.11301115241635688,,347,2690
OCG,293,0.10823810634328358,0.02240509070313671,0.11895910780669144,,347,2690
OCG,294,0.11235009671179884,0.02240509070313671,0.10855018587360594,,347,2690
OCG,295,0.11565246952552086,0.02240509070313671,0.10483271375464684,,347,2690
OCG,296,0.11867891046961514,0.02240509070313671,0.11933085501858737,,347,2690
OCG,297,0.11492054291648553,0.02240509070313671,0.09553903345724907,,347,2690
OCG,298,0.1085487232426326,0.02240509070313671,0.11152416356877323,,347,2690
OCG,299,0.10973251848469244,0.02240509070313671,0.1033457249070632,,347,2690
