neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
GNG,110,0.14929393208415143,0.0043026678914668956,0.1044300542875403,,11250,544508
GNG,111,0.1495435128131455,0.0043026678914668956,0.10458983155435733,,11250,544508
GNG,112,0.14975348309447312,0.0043026678914668956,0.10534647792135285,,11250,544508
GNG,113,0.1497133856641875,0.0043026678914668956,0.10419314316777716,,11250,544508
GNG,114,0.1497054948651747,0.0043026678914668956,0.10431619002842933,,11250,544508
GNG,115,0.1497281561394111,0.0043026678914668956,0.10419314316777716,,11250,544508
GNG,116,0.1495001230269738,0.0043026678914668956,0.10469634973223534,,11250,544508
GNG,117,0.1494958610646117,0.0043026678914668956,0.1054327943758402,,11250,544508
GNG,118,0.14958622050144976,0.0043026678914668956,0.10533178575888692,,11250,544508
GNG,119,0.14969598579118465,0.0043026678914668956,0.10523995974347485,,11250,544508
GNG,120,0.14950116512894931,0.0043026678914668956,0.10437863171890954,,11250,544508
GNG,121,0.1498489550256928,0.0043026678914668956,0.10370279224547665,,11250,544508
GNG,122,0.1495699156744647,0.0043026678914668956,0.1042262005333255,,11250,544508
GNG,123,0.14950169314085396,0.0043026678914668956,0.10540341005090834,,11250,544508
GNG,124,0.14953817594325755,0.0043026678914668956,0.1051279320046721,,11250,544508
GNG,125,0.14941803839149184,0.0043026678914668956,0.10517200849206991,,11250,544508
GNG,126,0.1493827435512512,0.0043026678914668956,0.10493142433169025,,11250,544508
GNG,127,0.14960091143868154,0.0043026678914668956,0.10517017197176166,,11250,544508
GNG,128,0.14943875586518468,0.0043026678914668956,0.10532994923857868,,11250,544508
GNG,129,0.14971811765740525,0.0043026678914668956,0.10479368530857214,,11250,544508
GNG,130,0.14941660498384796,0.0043026678914668956,0.10505447119234244,,11250,544508
GNG,131,0.14973211209248244,0.0043026678914668956,0.10498835646124575,,11250,544508
GNG,132,0.1496873137100926,0.0043026678914668956,0.1053042379542633,,11250,544508
GNG,133,0.14982514468240207,0.0043026678914668956,0.10537402572597648,,11250,544508
GNG,134,0.14988152224787726,0.0043026678914668956,0.10481205051165456,,11250,544508
GNG,135,0.1499017769979412,0.0043026678914668956,0.10492591477076553,,11250,544508
GNG,136,0.14945429098446011,0.0043026678914668956,0.10530056491364681,,11250,544508
GNG,137,0.14928199898467617,0.0043026678914668956,0.10452922638418535,,11250,544508
GNG,138,0.14955312699681186,0.0043026678914668956,0.10555033167556767,,11250,544508
GNG,139,0.14964392292944553,0.0043026678914668956,0.1047477723008661,,11250,544508
GNG,140,0.14940880314331326,0.0043026678914668956,0.10622066158807585,,11250,544508
GNG,141,0.14966036918499473,0.0043026678914668956,0.1049332608519985,,11250,544508
GNG,142,0.14952627316662778,0.0043026678914668956,0.10468900365100238,,11250,544508
GNG,143,0.14954669404134,0.0043026678914668956,0.10422069097240078,,11250,544508
GNG,144,0.1496089949405975,0.0043026678914668956,0.10464309064329633,,11250,544508
GNG,145,0.14987770075239612,0.0043026678914668956,0.1051187494031309,,11250,544508
GNG,146,0.14957540344665982,0.0043026678914668956,0.10433088219089527,,11250,544508
GNG,147,0.14987994717260586,0.0043026678914668956,0.10453473594511008,,11250,544508
GNG,148,0.14951060088471185,0.0043026678914668956,0.10503610598926003,,11250,544508
GNG,149,0.14923142086586413,0.0043026678914668956,0.10522710410131715,,11250,544508
GNG,150,0.14956184580376292,0.0043026678914668956,0.10476430098364027,,11250,544508
GNG,151,0.14986873593933808,0.0043026678914668956,0.10465227324483754,,11250,544508
GNG,152,0.14964705769739806,0.0043026678914668956,0.10521057541854298,,11250,544508
GNG,153,0.14909767192550485,0.0043026678914668956,0.10562930204882205,,11250,544508
GNG,154,0.14984392887195191,0.0043026678914668956,0.1046724749682282,,11250,544508
GNG,155,0.14965674231961024,0.0043026678914668956,0.10458248547312436,,11250,544508
GNG,156,0.15008275644219277,0.0043026678914668956,0.10344200636170635,,11250,544508
GNG,157,0.1498651216935582,0.0043026678914668956,0.1049240782504573,,11250,544508
GNG,158,0.14913672545647294,0.0043026678914668956,0.10479368530857214,,11250,544508
GNG,159,0.14986591805148916,0.0043026678914668956,0.10552645691156053,,11250,544508
GNG,160,0.14989644627063248,0.0043026678914668956,0.10396725116986344,,11250,544508
GNG,161,0.14959696712179837,0.0043026678914668956,0.10514446068744628,,11250,544508
GNG,162,0.14987642820643834,0.0043026678914668956,0.10477715662579797,,11250,544508
GNG,163,0.14933666655129393,0.0043026678914668956,0.10455677418880897,,11250,544508
GNG,164,0.14986273939632438,0.0043026678914668956,0.10427578658164802,,11250,544508
GNG,165,0.14929095305947568,0.0043026678914668956,0.10582397320149566,,11250,544508
GNG,166,0.14967477628854245,0.0043026678914668956,0.10481939659288753,,11250,544508
GNG,167,0.1495182572662161,0.0043026678914668956,0.10524730582470782,,11250,544508
GNG,168,0.14995916254421376,0.0043026678914668956,0.10596538526523026,,11250,544508
GNG,169,0.149827191160203,0.0043026678914668956,0.10423721965517495,,11250,544508
GNG,170,0.14973142280551063,0.0043026678914668956,0.10496815473785509,,11250,544508
GNG,171,0.14976536493683038,0.0043026678914668956,0.10505079815172597,,11250,544508
GNG,172,0.14968493450732295,0.0043026678914668956,0.10527301710902319,,11250,544508
GNG,173,0.14931408528634732,0.0043026678914668956,0.10464309064329633,,11250,544508
GNG,174,0.14969738154315176,0.0043026678914668956,0.10462105239959743,,11250,544508
GNG,175,0.14962116014717794,0.0043026678914668956,0.10508936507819903,,11250,544508
GNG,176,0.14928001445996952,0.0043026678914668956,0.10552829343186877,,11250,544508
GNG,177,0.14945660856383194,0.0043026678914668956,0.10514446068744628,,11250,544508
GNG,178,0.14944575130710305,0.0043026678914668956,0.10574867586885776,,11250,544508
GNG,179,0.14962146343075297,0.0043026678914668956,0.10480654095072983,,11250,544508
GNG,180,0.14974657286689064,0.0043026678914668956,0.1048138870319628,,11250,544508
GNG,181,0.14977451586492563,0.0043026678914668956,0.10577622367348138,,11250,544508
GNG,182,0.14982966145492635,0.0043026678914668956,0.10468533061038589,,11250,544508
GNG,183,0.14924726169476285,0.0043026678914668956,0.10560359076450668,,11250,544508
GNG,184,0.14936264497334897,0.0043026678914668956,0.10492591477076553,,11250,544508
GNG,185,0.14991175778574353,0.0043026678914668956,0.10541626569306603,,11250,544508
GNG,186,0.1498535714661271,0.0043026678914668956,0.10454575506695953,,11250,544508
GNG,187,0.14939767561874281,0.0043026678914668956,0.10460819675743975,,11250,544508
GNG,188,0.1499863235630855,0.0043026678914668956,0.10373217657040852,,11250,544508
GNG,189,0.14953944530514635,0.0043026678914668956,0.10577255063286489,,11250,544508
GNG,190,0.1496962625147088,0.0043026678914668956,0.10516466241083694,,11250,544508
GNG,191,0.14942608559466725,0.0043026678914668956,0.10447045773432162,,11250,544508
GNG,192,0.14958842923262813,0.0043026678914668956,0.10535198748227757,,11250,544508
GNG,193,0.14936593873173926,0.0043026678914668956,0.10552645691156053,,11250,544508
GNG,194,0.14961268357781116,0.0043026678914668956,0.1047036958134683,,11250,544508
GNG,195,0.14977416885963238,0.0043026678914668956,0.10446862121401339,,11250,544508
GNG,196,0.14946150687696425,0.0043026678914668956,0.1058386653639616,,11250,544508
GNG,197,0.14940785747629282,0.0043026678914668956,0.10473308013840017,,11250,544508
GNG,198,0.1495352654894215,0.0043026678914668956,0.10532443967765395,,11250,544508
GNG,199,0.14965317712961548,0.0043026678914668956,0.10480103138980511,,11250,544508
GNG,200,0.1497836040517223,0.0043026678914668956,0.10440617952353318,,11250,544508
GNG,201,0.14971701619108876,0.0043026678914668956,0.10365687923777062,,11250,544508
GNG,202,0.14963238984161825,0.0043026678914668956,0.10455861070911722,,11250,544508
GNG,203,0.1497144302541721,0.0043026678914668956,0.10421701793178428,,11250,544508
GNG,204,0.14988627877991018,0.0043026678914668956,0.10415273972099584,,11250,544508
GNG,205,0.15018724747566217,0.0043026678914668956,0.10586070360766049,,11250,544508
GNG,206,0.14986042808136066,0.0043026678914668956,0.10512058592343915,,11250,544508
GNG,207,0.1499312706492056,0.0043026678914668956,0.10521424845915946,,11250,544508
GNG,208,0.1496688613152822,0.0043026678914668956,0.10535198748227757,,11250,544508
GNG,209,0.14980230401197842,0.0043026678914668956,0.10444841949062272,,11250,544508
GNG,210,0.14891285543903937,0.0043026678914668956,0.10461003327774798,,11250,544508
GNG,211,0.1496354519603804,0.0043026678914668956,0.10408295194928266,,11250,544508
GNG,212,0.1497928449579683,0.0043026678914668956,0.10464309064329633,,11250,544508
GNG,213,0.14972849176606948,0.0043026678914668956,0.10438781432045076,,11250,544508
GNG,214,0.14939015054833862,0.0043026678914668956,0.10552829343186877,,11250,544508
GNG,215,0.14966830061805642,0.0043026678914668956,0.10447780381555459,,11250,544508
GNG,216,0.14969314823008176,0.0043026678914668956,0.10489469392552543,,11250,544508
GNG,217,0.14980624882874283,0.0043026678914668956,0.10480286791011335,,11250,544508
GNG,218,0.1495642005489367,0.0043026678914668956,0.10470185929316006,,11250,544508
GNG,219,0.14966905955620746,0.0043026678914668956,0.10479735834918863,,11250,544508
GNG,220,0.14950537438426414,0.0043026678914668956,0.10528587275118088,,11250,544508
GNG,221,0.14926146375506222,0.0043026678914668956,0.10485245395843587,,11250,544508
GNG,222,0.14979171497171803,0.0043026678914668956,0.10456044722942547,,11250,544508
GNG,223,0.1495108160476169,0.0043026678914668956,0.10388828079660904,,11250,544508
GNG,224,0.1495847248144206,0.0043026678914668956,0.1054676882616968,,11250,544508
GNG,225,0.1495242871545832,0.0043026678914668956,0.1050085581846364,,11250,544508
GNG,226,0.14914236337061454,0.0043026678914668956,0.105096711159432,,11250,544508
GNG,227,0.14943447846284533,0.0043026678914668956,0.10510038420004848,,11250,544508
GNG,228,0.15007670647803026,0.0043026678914668956,0.10476430098364027,,11250,544508
GNG,229,0.14944936968388883,0.0043026678914668956,0.10419497968808539,,11250,544508
GNG,230,0.1497143427537032,0.0043026678914668956,0.10467063844791996,,11250,544508
GNG,231,0.14998569997996425,0.0043026678914668956,0.10480654095072983,,11250,544508
GNG,232,0.14955332925207307,0.0043026678914668956,0.10507283639542486,,11250,544508
GNG,233,0.14943514398434837,0.0043026678914668956,0.10421150837085956,,11250,544508
GNG,234,0.14961802901611765,0.0043026678914668956,0.10499570254247871,,11250,544508
GNG,235,0.14920626072029508,0.0043026678914668956,0.10567337853621986,,11250,544508
GNG,236,0.14962498980200994,0.0043026678914668956,0.10486163655997709,,11250,544508
GNG,237,0.14973698752173364,0.0043026678914668956,0.10486898264121004,,11250,544508
GNG,238,0.1499478247489189,0.0043026678914668956,0.10527852666994791,,11250,544508
GNG,239,0.14948939041847045,0.0043026678914668956,0.10395072248708927,,11250,544508
GNG,240,0.14938658950461894,0.0043026678914668956,0.10458799503404909,,11250,544508
GNG,241,0.14944059599400691,0.0043026678914668956,0.10495162605508092,,11250,544508
GNG,242,0.1500702693338586,0.0043026678914668956,0.10496815473785509,,11250,544508
GNG,243,0.1496423647885788,0.0043026678914668956,0.10547136130231329,,11250,544508
GNG,244,0.14942826034865592,0.0043026678914668956,0.10419130664746891,,11250,544508
GNG,245,0.14983149851626154,0.0043026678914668956,0.1046504367245293,,11250,544508
GNG,246,0.14988956201820422,0.0043026678914668956,0.10428680570349746,,11250,544508
GNG,247,0.14930243838909027,0.0043026678914668956,0.10506732683450014,,11250,544508
GNG,248,0.1496490149999545,0.0043026678914668956,0.10458799503404909,,11250,544508
GNG,249,0.14983866243550478,0.0043026678914668956,0.10478817574764741,,11250,544508
GNG,250,0.14942484384857135,0.0043026678914668956,0.10444658297031449,,11250,544508
GNG,251,0.14976443432312583,0.0043026678914668956,0.10508752855789079,,11250,544508
GNG,252,0.14983310386743776,0.0043026678914668956,0.10441903516569086,,11250,544508
GNG,253,0.15016370330717319,0.0043026678914668956,0.10435659347521065,,11250,544508
GNG,254,0.14954045936076796,0.0043026678914668956,0.10517200849206991,,11250,544508
GNG,255,0.14940721432753282,0.0043026678914668956,0.10506916335480838,,11250,544508
GNG,256,0.14948971340923797,0.0043026678914668956,0.1044649481733969,,11250,544508
GNG,257,0.14943796109299565,0.0043026678914668956,0.10421518141147605,,11250,544508
GNG,258,0.1493588815419873,0.0043026678914668956,0.1051407876468298,,11250,544508
GNG,259,0.14950912742705333,0.0043026678914668956,0.10412335539606397,,11250,544508
GNG,260,0.14944356740476006,0.0043026678914668956,0.10437495867829306,,11250,544508
GNG,261,0.14943094265839346,0.0043026678914668956,0.10448882293740404,,11250,544508
GNG,262,0.14965733485701133,0.0043026678914668956,0.10480837747103808,,11250,544508
GNG,263,0.14952962990981422,0.0043026678914668956,0.10450535162017821,,11250,544508
GNG,264,0.14954713834714103,0.0043026678914668956,0.10538688136813416,,11250,544508
GNG,265,0.14942335302808898,0.0043026678914668956,0.10368626356270248,,11250,544508
GNG,266,0.14906523436659702,0.0043026678914668956,0.10516098937022046,,11250,544508
GNG,267,0.14964971570384172,0.0043026678914668956,0.10453473594511008,,11250,544508
GNG,268,0.14955578203756056,0.0043026678914668956,0.1043676125970601,,11250,544508
GNG,269,0.1498731198439201,0.0043026678914668956,0.10501957730648585,,11250,544508
GNG,270,0.1496512400818224,0.0043026678914668956,0.10441536212507438,,11250,544508
GNG,271,0.1494540732676943,0.0043026678914668956,0.10512058592343915,,11250,544508
GNG,272,0.14963532959844217,0.0043026678914668956,0.10426109441918209,,11250,544508
GNG,273,0.14961760973991706,0.0043026678914668956,0.10414723016007112,,11250,544508
GNG,274,0.15004928321738237,0.0043026678914668956,0.10510773028128145,,11250,544508
GNG,275,0.14960170827285335,0.0043026678914668956,0.1045310629044936,,11250,544508
GNG,276,0.14947003102237372,0.0043026678914668956,0.1042353831348667,,11250,544508
GNG,277,0.14954857405542496,0.0043026678914668956,0.10510405724066496,,11250,544508
GNG,278,0.14965958537467614,0.0043026678914668956,0.1057376567470083,,11250,544508
GNG,279,0.1495167699993267,0.0043026678914668956,0.10417110492407824,,11250,544508
GNG,280,0.14950840003088003,0.0043026678914668956,0.10497550081908806,,11250,544508
GNG,281,0.1497513940137902,0.0043026678914668956,0.10481939659288753,,11250,544508
GNG,282,0.14937323167323371,0.0043026678914668956,0.10523077714193363,,11250,544508
GNG,283,0.14963811322252465,0.0043026678914668956,0.10451269770141118,,11250,544508
GNG,284,0.1494092096458464,0.0043026678914668956,0.10547687086323801,,11250,544508
GNG,285,0.14950634516293385,0.0043026678914668956,0.10508018247665783,,11250,544508
GNG,286,0.1494390192579113,0.0043026678914668956,0.10487632872244301,,11250,544508
GNG,287,0.14965610836272936,0.0043026678914668956,0.10520873889823473,,11250,544508
GNG,288,0.1500317302534131,0.0043026678914668956,0.1047477723008661,,11250,544508
GNG,289,0.14968802436052953,0.0043026678914668956,0.10491305912860785,,11250,544508
GNG,290,0.14962604722431214,0.0043026678914668956,0.10571745502361765,,11250,544508
GNG,291,0.14940169953055366,0.0043026678914668956,0.10584968448581104,,11250,544508
GNG,292,0.14935311739228146,0.0043026678914668956,0.10485061743812762,,11250,544508
GNG,293,0.14984458719316046,0.0043026678914668956,0.1045439185466513,,11250,544508
GNG,294,0.1498283490742196,0.0043026678914668956,0.10505079815172597,,11250,544508
GNG,295,0.14939946336166454,0.0043026678914668956,0.10551543778971108,,11250,544508
GNG,296,0.1498733836375948,0.0043026678914668956,0.10556869687865009,,11250,544508
GNG,297,0.14972649107103994,0.0043026678914668956,0.10559073512234898,,11250,544508
GNG,298,0.14940555162808583,0.0043026678914668956,0.10463390804175512,,11250,544508
GNG,299,0.14973263067484055,0.0043026678914668956,0.10535933356351054,,11250,544508
