neuropil,sample,global_clustering,density,reciprocity,average_strength,n_nodes,n_edges
LO_L,134,0.06753182281035792,0.0025473654193834423,0.09176139820270811,,23282,1380744
LO_L,135,0.06744677818961588,0.0025473654193834423,0.09287311768148186,,23282,1380744
LO_L,136,0.06726584063419937,0.0025473654193834423,0.09186931103810698,,23282,1380744
LO_L,137,0.06747894110359386,0.0025473654193834423,0.09210396713655826,,23282,1380744
LO_L,138,0.06736237086852523,0.0025473654193834423,0.09225243781613392,,23282,1380744
LO_L,139,0.06729836230462292,0.0025473654193834423,0.09235383242657581,,23282,1380744
LO_L,140,0.06731469059278411,0.0025473654193834423,0.09219884352204319,,23282,1380744
LO_L,141,0.06741368693391508,0.0025473654193834423,0.09170200993087785,,23282,1380744
LO_L,142,0.06734325195270047,0.0025473654193834423,0.0918729322741942,,23282,1380744
LO_L,143,0.06755060623972656,0.0025473654193834423,0.0922488165800467,,23282,1380744
LO_L,144,0.06750088384666812,0.0025473654193834423,0.0921973950276083,,23282,1380744
LO_L,145,0.06739223752873656,0.0025473654193834423,0.09235600516822814,,23282,1380744
LO_L,146,0.06738535607548127,0.0025473654193834423,0.09192000834332795,,23282,1380744
LO_L,147,0.0674515961634494,0.0025473654193834423,0.09216842513891062,,23282,1380744
LO_L,148,0.06720056555455023,0.0025473654193834423,0.09217856459995481,,23282,1380744
LO_L,149,0.0676800768291771,0.0025473654193834423,0.0916824552560069,,23282,1380744
LO_L,150,0.0673500262950327,0.0025473654193834423,0.0922538863105688,,23282,1380744
LO_L,151,0.06756831986480548,0.0025473654193834423,0.09220318900534784,,23282,1380744
LO_L,152,0.06744465088976788,0.0025473654193834423,0.09251678805050031,,23282,1380744
LO_L,153,0.06743404827251867,0.0025473654193834423,0.09239366602353513,,23282,1380744
LO_L,154,0.06735575365625963,0.0025473654193834423,0.09181861373288604,,23282,1380744
LO_L,155,0.06755312563419492,0.0025473654193834423,0.09220174051091296,,23282,1380744
LO_L,156,0.06722276730733352,0.0025473654193834423,0.09170490691974761,,23282,1380744
LO_L,157,0.06729842376243682,0.0025473654193834423,0.09235310817935838,,23282,1380744
LO_L,158,0.0674834108953243,0.0025473654193834423,0.09165131262565689,,23282,1380744
LO_L,159,0.067538240199482,0.0025473654193834423,0.0920960004171664,,23282,1380744
LO_L,160,0.06742838038931258,0.0025473654193834423,0.0925732793334608,,23282,1380744
LO_L,161,0.06733768268137795,0.0025473654193834423,0.09200909075107333,,23282,1380744
LO_L,162,0.06739151106507649,0.0025473654193834423,0.09192362957941516,,23282,1380744
LO_L,163,0.06737690359237739,0.0025473654193834423,0.0918591715770628,,23282,1380744
LO_L,164,0.06719855387683432,0.0025473654193834423,0.09206775477568616,,23282,1380744
LO_L,165,0.06758026082265359,0.0025473654193834423,0.09213945525021293,,23282,1380744
LO_L,166,0.06731741867900858,0.0025473654193834423,0.09193666602932911,,23282,1380744
LO_L,167,0.06732471057005715,0.0025473654193834423,0.09202140295376986,,23282,1380744
LO_L,168,0.06728327646521183,0.0025473654193834423,0.09213510976690828,,23282,1380744
LO_L,169,0.06750567917399462,0.0025473654193834423,0.09240887521510142,,23282,1380744
LO_L,170,0.0673500724431941,0.0025473654193834423,0.09195766919863493,,23282,1380744
LO_L,171,0.06731584916293203,0.0025473654193834423,0.0921800130943897,,23282,1380744
LO_L,172,0.06772068378710408,0.0025473654193834423,0.09166072783948365,,23282,1380744
LO_L,173,0.0674579936618354,0.0025473654193834423,0.0915948213426964,,23282,1380744
LO_L,174,0.067288417367637,0.0025473654193834423,0.09209527616994896,,23282,1380744
LO_L,175,0.06744845204898442,0.0025473654193834423,0.09213076428360362,,23282,1380744
LO_L,176,0.0674243585182437,0.0025473654193834423,0.09151949963208242,,23282,1380744
LO_L,177,0.06737150963948296,0.0025473654193834423,0.09220463749978272,,23282,1380744
LO_L,178,0.06745842208615394,0.0025473654193834423,0.09198012086237564,,23282,1380744
LO_L,179,0.06731773611144942,0.0025473654193834423,0.0920395091342059,,23282,1380744
LO_L,180,0.06755198665023174,0.0025473654193834423,0.09187003528532443,,23282,1380744
LO_L,181,0.06741233552211372,0.0025473654193834423,0.09189248694906514,,23282,1380744
LO_L,182,0.06724734940457675,0.0025473654193834423,0.09264425556077013,,23282,1380744
LO_L,183,0.06741680840653977,0.0025473654193834423,0.09241322069840607,,23282,1380744
LO_L,184,0.06753278968186695,0.0025473654193834423,0.09231037759352928,,23282,1380744
LO_L,185,0.06744013914806478,0.0025473654193834423,0.09279779597086787,,23282,1380744
LO_L,186,0.06732248266277058,0.0025473654193834423,0.09212279756421175,,23282,1380744
LO_L,187,0.06723642358748864,0.0025473654193834423,0.09232341404344324,,23282,1380744
LO_L,188,0.06743632305942672,0.0025473654193834423,0.09209020643942686,,23282,1380744
LO_L,189,0.0674085963903221,0.0025473654193834423,0.092439293598234,,23282,1380744
LO_L,190,0.06731262593226985,0.0025473654193834423,0.09185192910488837,,23282,1380744
LO_L,191,0.06727017252920972,0.0025473654193834423,0.09249795762284681,,23282,1380744
LO_L,192,0.06764041663529909,0.0025473654193834423,0.09205833956185941,,23282,1380744
LO_L,193,0.06718504597956211,0.0025473654193834423,0.09173170406679297,,23282,1380744
LO_L,194,0.06728853292545584,0.0025473654193834423,0.09181933798010349,,23282,1380744
LO_L,195,0.06746670465740325,0.0025473654193834423,0.09145504162973006,,23282,1380744
LO_L,196,0.0676594569908535,0.0025473654193834423,0.09253923971424102,,23282,1380744
LO_L,197,0.06734962536327257,0.0025473654193834423,0.09234586570718395,,23282,1380744
LO_L,198,0.06738046834061372,0.0025473654193834423,0.09172518584183599,,23282,1380744
LO_L,199,0.06751545417870931,0.0025473654193834423,0.0919192840961105,,23282,1380744
LO_L,200,0.06750660627639861,0.0025473654193834423,0.09192580232106748,,23282,1380744
LO_L,201,0.06730151755480122,0.0025473654193834423,0.09186931103810698,,23282,1380744
LO_L,202,0.06749103089586028,0.0025473654193834423,0.0920344394036838,,23282,1380744
LO_L,203,0.06753827094118184,0.0025473654193834423,0.09210324288934083,,23282,1380744
LO_L,204,0.06728307068759194,0.0025473654193834423,0.09204313037029312,,23282,1380744
LO_L,205,0.06737628742555064,0.0025473654193834423,0.0919707056485489,,23282,1380744
LO_L,206,0.0676154068495609,0.0025473654193834423,0.09214380073351758,,23282,1380744
LO_L,207,0.0673845770064646,0.0025473654193834423,0.0923878720457956,,23282,1380744
LO_L,208,0.06722519134591763,0.0025473654193834423,0.09205906380907684,,23282,1380744
LO_L,209,0.06755337243406513,0.0025473654193834423,0.09188741721854304,,23282,1380744
LO_L,210,0.06732489414827038,0.0025473654193834423,0.09188234748802095,,23282,1380744
LO_L,211,0.06735118356186476,0.0025473654193834423,0.09157888790391268,,23282,1380744
LO_L,212,0.06747860420759032,0.0025473654193834423,0.09232196554900836,,23282,1380744
LO_L,213,0.06724587972708196,0.0025473654193834423,0.09166434907557085,,23282,1380744
LO_L,214,0.06708667502817821,0.0025473654193834423,0.09175560422496856,,23282,1380744
LO_L,215,0.06763836199585306,0.0025473654193834423,0.0922625772771781,,23282,1380744
LO_L,216,0.06720796140735286,0.0025473654193834423,0.09209020643942686,,23282,1380744
LO_L,217,0.0672648847222854,0.0025473654193834423,0.09213076428360362,,23282,1380744
LO_L,218,0.06737278722949587,0.0025473654193834423,0.09238135382083862,,23282,1380744
LO_L,219,0.06726091031529761,0.0025473654193834423,0.0922075344886525,,23282,1380744
LO_L,220,0.06739568226956547,0.0025473654193834423,0.0920308181675966,,23282,1380744
LO_L,221,0.06749167508627284,0.0025473654193834423,0.0921336612724734,,23282,1380744
LO_L,222,0.06754664970082223,0.0025473654193834423,0.0919192840961105,,23282,1380744
LO_L,223,0.06717310452784073,0.0025473654193834423,0.09221912244413157,,23282,1380744
LO_L,224,0.06750013155583856,0.0025473654193834423,0.09164407015348247,,23282,1380744
LO_L,225,0.06740593403960796,0.0025473654193834423,0.0922162254552618,,23282,1380744
LO_L,226,0.06744278831951274,0.0025473654193834423,0.0918367199133221,,23282,1380744
LO_L,227,0.06724138122364866,0.0025473654193834423,0.09243784510379911,,23282,1380744
LO_L,228,0.06739708592726705,0.0025473654193834423,0.09202936967316172,,23282,1380744
LO_L,229,0.0672425390007608,0.0025473654193834423,0.09272537124912367,,23282,1380744
LO_L,230,0.06731782311616917,0.0025473654193834423,0.09234876269605372,,23282,1380744
LO_L,231,0.06717996003939082,0.0025473654193834423,0.09204313037029312,,23282,1380744
LO_L,232,0.06721424692952692,0.0025473654193834423,0.0922060859942176,,23282,1380744
LO_L,233,0.0674207169290643,0.0025473654193834423,0.09200402102055123,,23282,1380744
LO_L,234,0.0673299602047101,0.0025473654193834423,0.09179616206914533,,23282,1380744
LO_L,235,0.06715080292120486,0.0025473654193834423,0.0919192840961105,,23282,1380744
LO_L,236,0.06740737061481238,0.0025473654193834423,0.09199098457063729,,23282,1380744
LO_L,237,0.0673850953740215,0.0025473654193834423,0.09232920802118279,,23282,1380744
LO_L,238,0.06740615076011659,0.0025473654193834423,0.09216407965560597,,23282,1380744
LO_L,239,0.06745648013337757,0.0025473654193834423,0.09201995445933497,,23282,1380744
LO_L,240,0.06742295525233932,0.0025473654193834423,0.09184758362158373,,23282,1380744
LO_L,241,0.06730963523707219,0.0025473654193834423,0.09236324764040256,,23282,1380744
LO_L,242,0.06740801715079024,0.0025473654193834423,0.0918780020047163,,23282,1380744
LO_L,243,0.06726032572285297,0.0025473654193834423,0.09242625714832003,,23282,1380744
LO_L,244,0.06736252596652,0.0025473654193834423,0.09226185302996066,,23282,1380744
LO_L,245,0.06735238555658704,0.0025473654193834423,0.09207934273116522,,23282,1380744
LO_L,246,0.06724005849961526,0.0025473654193834423,0.09227995921039671,,23282,1380744
LO_L,247,0.06739612886652635,0.0025473654193834423,0.09185555034097559,,23282,1380744
LO_L,248,0.06743606740532962,0.0025473654193834423,0.09170273417809528,,23282,1380744
LO_L,249,0.06725827022537492,0.0025473654193834423,0.0923089290990944,,23282,1380744
LO_L,250,0.06750973011775484,0.0025473654193834423,0.09268915888825155,,23282,1380744
LO_L,251,0.06730368613654077,0.0025473654193834423,0.09172591008905344,,23282,1380744
LO_L,252,0.06732013886174719,0.0025473654193834423,0.09173967078618483,,23282,1380744
LO_L,253,0.06727832924922582,0.0025473654193834423,0.09252403052267473,,23282,1380744
LO_L,254,0.06724410584685944,0.0025473654193834423,0.0917990590580151,,23282,1380744
LO_L,255,0.06737208069503525,0.0025473654193834423,0.09180195604688486,,23282,1380744
LO_L,256,0.06741008130941215,0.0025473654193834423,0.09209672466438384,,23282,1380744
LO_L,257,0.06720875322680454,0.0025473654193834423,0.09235238393214093,,23282,1380744
LO_L,258,0.06726389169664276,0.0025473654193834423,0.09221550120804436,,23282,1380744
LO_L,259,0.0672875237012755,0.0025473654193834423,0.09183816840775698,,23282,1380744
LO_L,260,0.06738727715879286,0.0025473654193834423,0.09165927934504875,,23282,1380744
LO_L,261,0.06716163299883042,0.0025473654193834423,0.09147604479903589,,23282,1380744
LO_L,262,0.06708603844142802,0.0025473654193834423,0.09193376904045934,,23282,1380744
LO_L,263,0.06740543846431402,0.0025473654193834423,0.09203371515646637,,23282,1380744
LO_L,264,0.06724823215526683,0.0025473654193834423,0.09206196079794661,,23282,1380744
LO_L,265,0.06720162670972786,0.0025473654193834423,0.0916976644475732,,23282,1380744
LO_L,266,0.06717944598594375,0.0025473654193834423,0.09180195604688486,,23282,1380744
LO_L,267,0.06738097689774772,0.0025473654193834423,0.09219015255543388,,23282,1380744
LO_L,268,0.06741709429072246,0.0025473654193834423,0.09205399407855475,,23282,1380744
LO_L,269,0.06735312707132106,0.0025473654193834423,0.09274275318234228,,23282,1380744
LO_L,270,0.06727341244587082,0.0025473654193834423,0.09236107489875024,,23282,1380744
LO_L,271,0.06756164106422807,0.0025473654193834423,0.09182947744114767,,23282,1380744
LO_L,272,0.06728963196129631,0.0025473654193834423,0.09227633797430951,,23282,1380744
LO_L,273,0.06755948814178761,0.0025473654193834423,0.09182295921619069,,23282,1380744
LO_L,274,0.06744657440716732,0.0025473654193834423,0.09136378648033235,,23282,1380744
LO_L,275,0.06728437939363625,0.0025473654193834423,0.09208006697838267,,23282,1380744
LO_L,276,0.06747534551653779,0.0025473654193834423,0.0917527072360988,,23282,1380744
LO_L,277,0.06738280076365255,0.0025473654193834423,0.09166362482835341,,23282,1380744
LO_L,278,0.06739626416207307,0.0025473654193834423,0.0923139988296165,,23282,1380744
LO_L,279,0.0674117374939377,0.0025473654193834423,0.09243856935101655,,23282,1380744
LO_L,280,0.06726726553330124,0.0025473654193834423,0.09192145683776283,,23282,1380744
LO_L,281,0.06741653523251952,0.0025473654193834423,0.0915397785541708,,23282,1380744
LO_L,282,0.06746615532474953,0.0025473654193834423,0.09170852815583483,,23282,1380744
LO_L,283,0.06756294747284443,0.0025473654193834423,0.09224012561343739,,23282,1380744
LO_L,284,0.06739234956266202,0.0025473654193834423,0.09236397188762001,,23282,1380744
LO_L,285,0.06753768216351477,0.0025473654193834423,0.09192507807385004,,23282,1380744
LO_L,286,0.06739428901170674,0.0025473654193834423,0.09278186253208415,,23282,1380744
LO_L,287,0.06736841993894511,0.0025473654193834423,0.09190190216289189,,23282,1380744
LO_L,288,0.06741952098188236,0.0025473654193834423,0.09199460580672449,,23282,1380744
LO_L,289,0.06722020845344004,0.0025473654193834423,0.09215321594734432,,23282,1380744
LO_L,290,0.06737872616734591,0.0025473654193834423,0.09196273892915703,,23282,1380744
LO_L,291,0.06750744360436917,0.0025473654193834423,0.09230748060465951,,23282,1380744
LO_L,292,0.06720394204994912,0.0025473654193834423,0.09225098932169902,,23282,1380744
LO_L,293,0.06759518440916908,0.0025473654193834423,0.09141086254946608,,23282,1380744
LO_L,294,0.06731793023656858,0.0025473654193834423,0.09181933798010349,,23282,1380744
LO_L,295,0.06756229478664884,0.0025473654193834423,0.09224519534395949,,23282,1380744
LO_L,296,0.06736855519538437,0.0025473654193834423,0.09217132212778038,,23282,1380744
LO_L,297,0.06717330876045204,0.0025473654193834423,0.09161654875921967,,23282,1380744
LO_L,298,0.06724146980929525,0.0025473654193834423,0.09228720168257114,,23282,1380744
LO_L,299,0.06720757923452748,0.0025473654193834423,0.09203661214533614,,23282,1380744
